t,x,y
201.888,-3.7319,2.6521
201.999,-3.7429,2.6652
202.104,-3.7539,2.6795
202.227,-3.7672,2.6985
202.335,-3.7781,2.7157
202.437,-3.7887,2.7343
202.545,-3.7988,2.7541
202.647,-3.808,2.7746
202.752,-3.8162,2.7957
202.857,-3.8233,2.817
202.962,-3.8292,2.8385
203.067,-3.8339,2.8596
203.175,-3.8372,2.8795
203.28,-3.8394,2.8982
203.382,-3.8407,2.9167
203.487,-3.841,2.9355
203.592,-3.8406,2.9522
203.697,-3.8397,2.9668
203.802,-3.8386,2.9787
203.907,-3.8377,2.9875
204.012,-3.8374,2.9921
204.117,-3.8381,2.9919
204.222,-3.8398,2.9868
204.327,-3.8421,2.9786
204.432,-3.8444,2.9695
204.543,-3.8453,2.966
204.66,-3.8448,2.9696
204.768,-3.8439,2.9757
204.873,-3.843,2.9836
204.981,-3.8421,2.9925
205.083,-3.8411,3.0023
205.188,-3.8402,3.0129
205.293,-3.8392,3.0242
205.398,-3.8382,3.0353
205.503,-3.8373,3.0455
205.605,-3.8364,3.0555
205.713,-3.8356,3.0647
205.818,-3.8348,3.0728
205.923,-3.8342,3.0793
206.028,-3.8338,3.0842
206.133,-3.8336,3.0874
206.238,-3.8336,3.0891
206.343,-3.8338,3.0892
206.448,-3.834,3.0884
206.553,-3.8341,3.0884
206.658,-3.8342,3.0893
206.763,-3.8341,3.0908
206.871,-3.834,3.0928
206.973,-3.834,3.0947
207.078,-3.8339,3.0969
207.183,-3.8339,3.099
207.288,-3.8339,3.1014
207.396,-3.834,3.1038
207.498,-3.834,3.1066
207.603,-3.8342,3.1104
207.711,-3.8344,3.1153
207.813,-3.8347,3.1208
207.918,-3.835,3.1266
208.02,-3.8354,3.1323
208.128,-3.8358,3.1382
208.233,-3.8362,3.1438
208.338,-3.8366,3.1491
208.443,-3.8369,3.1539
208.548,-3.8373,3.1583
208.656,-3.8376,3.1621
208.758,-3.8379,3.1651
208.863,-3.8382,3.167
208.968,-3.8383,3.1678
209.073,-3.8384,3.1673
209.178,-3.8384,3.166
209.286,-3.8384,3.164
209.391,-3.8383,3.1621
209.502,-3.8381,3.1603
209.634,-3.8379,3.1584
209.745,-3.8377,3.1569
209.856,-3.8376,3.1562
209.979,-3.8375,3.156
210.081,-3.8376,3.1565
210.192,-3.8379,3.1579
210.312,-3.8385,3.1608
210.42,-3.8392,3.1636
210.522,-3.84,3.1666
210.63,-3.841,3.1701
210.732,-3.8421,3.174
210.837,-3.8431,3.1778
210.942,-3.8442,3.1817
211.047,-3.8458,3.1878
211.152,-3.8479,3.1954
211.257,-3.8502,3.2039
211.365,-3.8524,3.2124
211.47,-3.8545,3.2211
211.572,-3.8565,3.2299
211.677,-3.8582,3.2382
211.782,-3.8598,3.2462
211.887,-3.8613,3.2556
211.992,-3.863,3.2687
212.097,-3.8647,3.2843
212.205,-3.8661,3.3019
212.307,-3.8669,3.321
212.412,-3.8671,3.3403
212.517,-3.8666,3.3595
212.622,-3.8655,3.3781
212.727,-3.8639,3.3951
212.835,-3.8619,3.4108
212.937,-3.8598,3.4246
213.042,-3.8574,3.4371
213.147,-3.8549,3.4482
213.258,-3.8526,3.4578
213.381,-3.8499,3.4679
213.489,-3.8477,3.4755
213.609,-3.8442,3.4857
213.714,-3.8399,3.4966
213.822,-3.8353,3.5079
213.924,-3.8308,3.5183
214.035,-3.8256,3.5292
214.155,-3.8187,3.5426
214.26,-3.8126,3.5534
214.365,-3.8059,3.5638
214.473,-3.799,3.5738
214.575,-3.7917,3.5832
214.68,-3.7844,3.5919
214.791,-3.7772,3.5997
214.914,-3.7689,3.6078
215.016,-3.7621,3.6136
215.121,-3.756,3.6183
215.226,-3.751,3.622
215.331,-3.7466,3.6249
215.439,-3.743,3.6271
215.541,-3.7402,3.6286
215.646,-3.7387,3.6296
215.751,-3.7377,3.6303
215.859,-3.7375,3.6306
215.964,-3.7381,3.6307
216.066,-3.7394,3.6307
216.174,-3.7415,3.6304
216.279,-3.7441,3.6301
216.381,-3.7474,3.6297
216.483,-3.7514,3.6292
216.591,-3.7558,3.6286
216.696,-3.7603,3.628
216.798,-3.765,3.6273
216.912,-3.7697,3.6266
217.032,-3.7753,3.6258
217.137,-3.7803,3.625
217.242,-3.7854,3.6243
217.347,-3.7903,3.6235
217.452,-3.7951,3.6226
217.557,-3.7996,3.6218
217.662,-3.8038,3.6211
217.767,-3.8084,3.6203
217.872,-3.8126,3.6195
217.986,-3.8165,3.6188
218.103,-3.8207,3.618
218.211,-3.8244,3.6173
218.337,-3.8291,3.6164
218.442,-3.8328,3.6157
218.544,-3.8362,3.6151
218.646,-3.8393,3.6145
218.757,-3.8423,3.6139
218.877,-3.8455,3.6133
218.982,-3.8481,3.6128
219.087,-3.8502,3.6123
219.201,-3.8525,3.6119
219.303,-3.855,3.6115
219.417,-3.8571,3.6111
219.534,-3.8594,3.6107
219.639,-3.8611,3.6104
219.741,-3.8631,3.6101
219.843,-3.8652,3.6098
219.951,-3.8671,3.6095
220.059,-3.8689,3.6093
220.161,-3.8709,3.609
220.266,-3.8732,3.6087
220.374,-3.8752,3.6084
220.476,-3.8772,3.6082
220.581,-3.8796,3.6079
220.686,-3.882,3.6076
220.797,-3.8842,3.6073
220.92,-3.8867,3.607
221.022,-3.8885,3.6068
221.127,-3.8904,3.6066
221.232,-3.8923,3.6064
221.343,-3.8945,3.6062
221.445,-3.8964,3.6059
221.547,-3.8981,3.6057
221.655,-3.8998,3.6056
221.757,-3.9017,3.6054
221.865,-3.9036,3.6052
221.97,-3.9052,3.605
222.075,-3.907,3.6048
222.177,-3.9085,3.6047
222.282,-3.9101,3.6045
222.393,-3.9118,3.6044
222.501,-3.9137,3.6042
222.621,-3.916,3.6041
222.723,-3.9181,3.6039
222.828,-3.9203,3.6038
222.933,-3.9223,3.6036
223.038,-3.9241,3.6035
223.146,-3.9258,3.6033
223.248,-3.9273,3.6032
223.359,-3.9285,3.6031
223.476,-3.93,3.603
223.584,-3.9313,3.6029
223.695,-3.9327,3.6028
223.815,-3.9338,3.6027
223.92,-3.9341,3.6027
224.025,-3.9342,3.6027
224.13,-3.9343,3.6027
224.241,-3.935,3.6026
224.361,-3.9359,3.6026
224.466,-3.9366,3.6025
224.574,-3.9373,3.6025
224.682,-3.9383,3.6025
224.787,-3.9394,3.6024
224.907,-3.9408,3.6024
225.012,-3.9421,3.6024
225.117,-3.9435,3.6023
225.228,-3.9448,3.6023
225.345,-3.9463,3.6022
225.453,-3.9474,3.6022
225.558,-3.9484,3.6021
225.663,-3.9496,3.6021
225.771,-3.9509,3.602
225.873,-3.952,3.602
225.978,-3.9529,3.602
226.08,-3.9535,3.6019
226.188,-3.954,3.6019
226.293,-3.9546,3.6018
226.398,-3.9556,3.6018
226.503,-3.9569,3.6018
226.608,-3.9583,3.6018
226.713,-3.9595,3.6018
226.818,-3.9608,3.6017
226.923,-3.9619,3.6017
227.028,-3.9628,3.6016
227.136,-3.9635,3.6016
227.241,-3.9643,3.6016
227.364,-3.965,3.6015
227.469,-3.9653,3.6015
227.577,-3.9657,3.6015
227.679,-3.9663,3.6015
227.781,-3.967,3.6015
227.886,-3.9677,3.6015
227.988,-3.9685,3.6015
228.099,-3.9692,3.6015
228.213,-3.9702,3.6015
228.342,-3.9712,3.6015
228.453,-3.972,3.6014
228.567,-3.9726,3.6014
228.669,-3.9733,3.6014
228.774,-3.9739,3.6014
228.879,-3.9742,3.6014
228.981,-3.9744,3.6014
229.089,-3.9749,3.6014
229.191,-3.9751,3.6013
229.296,-3.9755,3.6014
229.401,-3.9762,3.6013
229.509,-3.9768,3.6013
229.614,-3.9775,3.6013
229.719,-3.9779,3.6013
229.824,-3.9784,3.6013
229.926,-3.9786,3.6013
230.028,-3.9789,3.6013
230.142,-3.9795,3.6013
230.262,-3.9801,3.6013
230.367,-3.9805,3.6013
230.472,-3.9808,3.6013
230.577,-3.9812,3.6013
230.685,-3.9817,3.6013
230.79,-3.9824,3.6013
230.895,-3.9833,3.6013
230.997,-3.9837,3.6012
231.105,-3.9842,3.6012
231.213,-3.9848,3.6012
231.333,-3.9857,3.6012
231.441,-3.9866,3.6012
231.543,-3.9871,3.6012
231.648,-3.9879,3.6012
231.756,-3.9883,3.6012
231.858,-3.9886,3.6012
231.963,-3.9885,3.6011
232.068,-3.9885,3.6012
232.173,-3.9887,3.6012
232.278,-3.989,3.6012
232.38,-3.9897,3.6012
232.488,-3.9906,3.6012
232.599,-3.9912,3.6012
232.722,-3.9918,3.6011
232.848,-3.9921,3.6011
232.95,-3.992,3.6011
233.052,-3.9921,3.6011
233.16,-3.9925,3.6011
233.265,-3.9929,3.6011
233.376,-3.9931,3.6011
233.496,-3.9933,3.6011
233.598,-3.9933,3.6011
233.706,-3.9934,3.6011
233.811,-3.9934,3.6011
233.916,-3.9934,3.6011
234.024,-3.9933,3.6011
234.126,-3.9933,3.6011
234.237,-3.9933,3.6011
234.357,-3.9934,3.6011
234.462,-3.9934,3.6011
234.57,-3.9936,3.6011
234.672,-3.9938,3.6011
234.777,-3.9938,3.6011
234.882,-3.9938,3.6011
234.99,-3.9939,3.6011
235.092,-3.9942,3.6011
235.194,-3.9942,3.6011
235.302,-3.9945,3.6011
235.407,-3.9951,3.6011
235.512,-3.9953,3.6011
235.62,-3.9955,3.6011
235.722,-3.9957,3.6011
235.83,-3.9957,3.6011
235.935,-3.9954,3.6011
236.037,-3.9953,3.6011
236.148,-3.9954,3.6011
236.25,-3.9955,3.6011
236.355,-3.9955,3.6011
236.457,-3.9954,3.6011
236.562,-3.9952,3.6011
236.673,-3.9952,3.6011
236.793,-3.9952,3.6011
236.898,-3.9951,3.6011
237.006,-3.9952,3.6011
237.108,-3.9952,3.6011
237.21,-3.995,3.6011
237.318,-3.995,3.6011
237.426,-3.9948,3.6011
237.552,-3.9951,3.6011
237.654,-3.9952,3.6011
237.759,-3.9956,3.6011
237.87,-3.996,3.6011
237.972,-3.9961,3.6011
238.074,-3.9959,3.6011
238.179,-3.9958,3.6011
238.284,-3.9956,3.6011
238.398,-3.9954,3.6011
238.515,-3.9955,3.6011
238.623,-3.9961,3.6011
238.725,-3.9962,3.6011
238.83,-3.996,3.6011
238.938,-3.9959,3.6011
239.043,-3.9959,3.6011
239.148,-3.996,3.6011
239.256,-3.9962,3.6011
239.379,-3.9963,3.6011
239.481,-3.9966,3.6012
239.589,-3.9969,3.6012
239.691,-3.9972,3.6012
239.796,-3.9975,3.6012
239.901,-3.998,3.6012
240.009,-3.9983,3.6012
240.114,-3.9983,3.6012
240.216,-3.9984,3.6012
240.321,-3.9984,3.6011
240.429,-3.9984,3.6011
240.531,-3.9988,3.6011
240.636,-3.9988,3.6011
240.744,-3.9987,3.6011
240.852,-3.9987,3.6011
240.972,-3.9988,3.6011
241.077,-3.9993,3.6011
241.182,-4.0,3.6011
241.287,-4.0006,3.6012
241.395,-4.0008,3.6011
241.497,-4.0009,3.6011
241.602,-4.0009,3.6011
241.707,-4.001,3.6011
241.815,-4.0011,3.6011
241.917,-4.001,3.6011
242.022,-4.0005,3.6011
242.127,-4.0,3.6011
242.232,-3.9996,3.6011
242.352,-3.9994,3.6011
242.46,-3.9992,3.6011
242.568,-3.999,3.6011
242.673,-3.9989,3.6011
242.778,-3.9986,3.6011
242.883,-3.9986,3.6011
242.991,-3.9987,3.6011
243.096,-3.9988,3.6011
243.201,-3.999,3.6012
243.303,-3.9995,3.6012
243.408,-3.9998,3.6012
243.534,-4.0002,3.6012
243.642,-4.0003,3.6012
243.744,-4.0004,3.6012
243.849,-4.0002,3.6012
243.954,-4.0,3.6012
244.059,-3.9999,3.6012
244.164,-3.9998,3.6011
244.269,-3.9998,3.6011
244.374,-3.9998,3.6012
244.479,-3.9998,3.6011
244.584,-3.9999,3.6012
244.692,-3.9999,3.6011
244.794,-3.9999,3.6011
244.899,-3.9998,3.6012
245.004,-3.9994,3.6012
245.109,-3.9988,3.6011
245.214,-3.9981,3.6011
245.319,-3.9976,3.6011
245.424,-3.9972,3.6011
245.529,-3.997,3.6011
245.634,-3.997,3.6012
245.739,-3.9973,3.6012
245.844,-3.998,3.6012
245.949,-3.9989,3.6013
246.054,-3.9993,3.6013
246.171,-3.9993,3.6013
246.3,-3.9993,3.6013
246.405,-3.9993,3.6012
246.516,-3.9992,3.6012
246.624,-3.9993,3.6012
246.726,-3.9996,3.6013
246.831,-3.9996,3.6012
246.936,-3.9996,3.6012
247.041,-3.9997,3.6012
247.146,-3.9999,3.6012
247.254,-3.9998,3.6012
247.359,-3.9998,3.6012
247.461,-3.9997,3.6012
247.566,-3.9994,3.6012
247.671,-3.9992,3.6012
247.776,-3.999,3.6012
247.884,-3.9989,3.6012
247.986,-3.9988,3.6012
248.091,-3.999,3.6012
248.196,-3.9991,3.6012
248.307,-3.9991,3.6012
248.427,-3.999,3.6012
248.535,-3.9994,3.6012
248.637,-4.0001,3.6013
248.745,-4.0004,3.6013
248.847,-4.0003,3.6013
248.952,-4.0001,3.6013
249.063,-4.0,3.6012
249.183,-3.9996,3.6012
249.297,-3.9996,3.6013
249.417,-3.9996,3.6013
249.519,-3.9992,3.6012
249.624,-3.999,3.6013
249.729,-3.9988,3.6013
249.834,-3.9986,3.6013
249.939,-3.9986,3.6013
250.044,-3.9988,3.6013
250.152,-3.9993,3.6013
250.254,-3.9998,3.6013
250.359,-4.0,3.6013
250.467,-4.0003,3.6013
250.575,-4.0003,3.6013
250.698,-4.0002,3.6012
250.8,-4.0005,3.6012
250.905,-4.0007,3.6012
251.01,-4.001,3.6012
251.115,-4.0014,3.6012
251.22,-4.0017,3.6012
251.325,-4.0016,3.6012
251.43,-4.0014,3.6012
251.535,-4.0011,3.6012
251.64,-4.001,3.6012
251.745,-4.0007,3.6012
251.85,-4.0003,3.6012
251.955,-4.0,3.6012
252.06,-4.0,3.6012
252.165,-3.9998,3.6012
252.27,-3.9996,3.6012
252.375,-3.9995,3.6012
252.477,-3.9997,3.6012
252.588,-4.0001,3.6012
252.69,-4.0008,3.6013
252.798,-4.0017,3.6013
252.9,-4.0027,3.6014
253.005,-4.0033,3.6014
253.11,-4.0036,3.6014
253.215,-4.004,3.6013
253.32,-4.0044,3.6013
253.422,-4.0048,3.6013
253.53,-4.0053,3.6013
253.638,-4.0053,3.6013
253.74,-4.0056,3.6013
253.848,-4.006,3.6013
253.953,-4.0062,3.6013
254.058,-4.006,3.6013
254.181,-4.0062,3.6013
254.286,-4.0061,3.6013
254.394,-4.0062,3.6013
254.496,-4.0072,3.6021
254.601,-4.0091,3.6033
254.709,-4.012,3.6045
254.832,-4.0159,3.6057
254.937,-4.0191,3.6057
255.042,-4.0221,3.6051
255.144,-4.025,3.604
255.252,-4.0278,3.6027
255.357,-4.0304,3.6011
255.465,-4.0329,3.5993
255.585,-4.0356,3.5969
255.693,-4.0377,3.5946
255.798,-4.0396,3.5922
255.903,-4.0412,3.5896
256.011,-4.0426,3.5869
256.119,-4.0438,3.584
256.221,-4.0447,3.5811
256.323,-4.0453,3.5781
256.428,-4.0457,3.575
256.539,-4.0456,3.5722
256.665,-4.0448,3.5699
256.785,-4.0442,3.573
256.89,-4.0448,3.5798
256.995,-4.0462,3.5889
257.1,-4.0486,3.601
257.208,-4.0516,3.6149
257.313,-4.0547,3.6303
257.415,-4.0576,3.6474
257.526,-4.06,3.6659
257.628,-4.0613,3.6855
257.73,-4.0613,3.7064
257.835,-4.0599,3.7279
257.94,-4.0566,3.7495
258.045,-4.0516,3.7708
258.15,-4.0448,3.7915
258.255,-4.0365,3.8107
258.36,-4.0269,3.8282
258.465,-4.0162,3.844
258.573,-4.0049,3.8579
258.675,-3.9931,3.8698
258.783,-3.9814,3.8797
258.894,-3.9705,3.8875
259.011,-3.9585,3.8947
259.116,-3.9502,3.8989
259.221,-3.9433,3.902
