t,x,y
202.458,-3.949,4.2463
202.56,-3.9471,4.2443
202.665,-3.9452,4.2421
202.77,-3.9435,4.2399
202.875,-3.942,4.2383
202.98,-3.9404,4.2377
203.085,-3.9392,4.2379
203.19,-3.9385,4.2385
203.295,-3.9381,4.2396
203.4,-3.9381,4.241
203.505,-3.9384,4.2428
203.616,-3.9391,4.2446
203.718,-3.94,4.2466
203.823,-3.9412,4.2486
203.928,-3.9426,4.2506
204.033,-3.9439,4.2517
204.135,-3.9451,4.2516
204.24,-3.9458,4.251
204.345,-3.946,4.25
204.45,-3.9457,4.2487
204.555,-3.9451,4.2473
204.66,-3.9442,4.2459
204.765,-3.9432,4.2442
204.876,-3.942,4.2423
204.996,-3.9404,4.24
205.101,-3.9391,4.2379
205.209,-3.9378,4.2357
205.311,-3.9366,4.2344
205.416,-3.9353,4.2339
205.521,-3.9344,4.234
205.626,-3.9337,4.2346
205.731,-3.9333,4.2357
205.836,-3.9332,4.2371
205.941,-3.9334,4.2389
206.046,-3.9339,4.2408
206.154,-3.9347,4.2428
206.262,-3.9357,4.245
206.385,-3.9372,4.2476
206.487,-3.9387,4.2497
206.592,-3.9403,4.2518
206.697,-3.9421,4.2539
206.802,-3.9441,4.2559
206.907,-3.9461,4.2575
207.012,-3.9477,4.2578
207.117,-3.9488,4.2573
207.222,-3.9493,4.2564
207.33,-3.9492,4.2554
207.432,-3.9487,4.2542
207.537,-3.9478,4.2529
207.642,-3.9465,4.2515
207.747,-3.9451,4.25
207.855,-3.9435,4.2483
207.957,-3.9418,4.2466
208.062,-3.9401,4.2447
208.167,-3.9384,4.2426
208.278,-3.9367,4.2404
208.401,-3.9349,4.2377
208.503,-3.9334,4.2353
208.605,-3.932,4.2341
208.707,-3.9309,4.2335
208.821,-3.9296,4.2333
208.923,-3.9289,4.2334
209.028,-3.9284,4.234
209.136,-3.9282,4.2346
209.241,-3.9282,4.2356
209.346,-3.9284,4.2367
209.448,-3.9287,4.2379
209.553,-3.9291,4.2394
209.658,-3.9297,4.2409
209.763,-3.9304,4.2427
209.868,-3.9313,4.2446
209.976,-3.9324,4.2466
210.084,-3.9336,4.2487
210.204,-3.9355,4.2512
210.309,-3.9371,4.2531
210.414,-3.9386,4.2537
210.522,-3.9398,4.2533
210.624,-3.9403,4.2525
210.729,-3.9404,4.2516
210.834,-3.94,4.2504
210.939,-3.9393,4.2489
211.044,-3.9382,4.2474
211.149,-3.937,4.2457
211.257,-3.9356,4.244
211.38,-3.9339,4.2416
211.485,-3.9324,4.2395
211.59,-3.931,4.2373
211.698,-3.9296,4.235
211.8,-3.9283,4.233
211.911,-3.9269,4.2322
212.031,-3.9254,4.2324
212.139,-3.9247,4.2332
212.241,-3.9243,4.2343
212.346,-3.9243,4.2357
212.454,-3.9245,4.2374
212.556,-3.925,4.2393
212.661,-3.9257,4.2414
212.766,-3.9266,4.2435
212.871,-3.9278,4.2456
212.979,-3.9292,4.2478
213.087,-3.9307,4.2499
213.207,-3.9328,4.2524
213.315,-3.9344,4.2538
213.417,-3.9358,4.2539
213.522,-3.9367,4.2533
213.63,-3.9371,4.2524
213.735,-3.9369,4.2513
213.837,-3.9364,4.2501
213.942,-3.9355,4.2486
214.047,-3.9344,4.2471
214.158,-3.9331,4.2454
214.26,-3.9316,4.2436
214.362,-3.9302,4.2417
214.47,-3.9287,4.2396
214.575,-3.9272,4.2374
214.677,-3.9258,4.235
214.785,-3.9245,4.2326
214.887,-3.9233,4.2306
214.992,-3.9219,4.2298
215.097,-3.9207,4.2297
215.205,-3.9198,4.2303
215.307,-3.9192,4.2315
215.412,-3.919,4.2329
215.517,-3.9192,4.2346
215.622,-3.9195,4.2365
215.73,-3.9201,4.2386
215.832,-3.921,4.2407
215.94,-3.922,4.243
216.042,-3.9232,4.2452
216.153,-3.9247,4.2474
216.276,-3.9266,4.2499
216.378,-3.9281,4.2506
216.483,-3.9293,4.2504
216.591,-3.9299,4.2496
216.693,-3.93,4.2486
216.798,-3.9297,4.2472
216.903,-3.929,4.2458
217.011,-3.9281,4.2445
217.113,-3.9275,4.2446
217.218,-3.9272,4.2461
217.326,-3.9277,4.2487
217.428,-3.9291,4.2523
217.533,-3.9309,4.2563
217.641,-3.9333,4.2598
217.749,-3.9363,4.2627
217.875,-3.9404,4.2656
217.98,-3.944,4.2676
218.085,-3.9478,4.2693
218.202,-3.9525,4.2708
218.31,-3.9565,4.2718
218.421,-3.9606,4.2724
218.541,-3.9655,4.2728
218.643,-3.9696,4.2727
218.751,-3.9737,4.2723
218.868,-3.9778,4.2715
218.982,-3.9826,4.2702
219.093,-3.9864,4.2687
219.213,-3.9909,4.2665
219.321,-3.9944,4.2644
219.426,-3.9974,4.2621
219.528,-3.9993,4.2597
219.633,-4.0,4.2577
219.738,-3.9999,4.2562
219.849,-3.9993,4.2553
219.966,-3.9982,4.255
220.074,-3.9971,4.2553
220.179,-3.9958,4.2559
220.284,-3.9944,4.2569
220.389,-3.9929,4.258
220.497,-3.9912,4.2593
220.599,-3.9894,4.2607
220.704,-3.9874,4.2621
220.809,-3.9853,4.2635
220.917,-3.9831,4.2649
221.04,-3.9802,4.2665
221.145,-3.9777,4.2677
221.256,-3.9751,4.2687
221.379,-3.9719,4.2699
221.487,-3.9692,4.2707
221.592,-3.9664,4.2714
221.709,-3.9629,4.272
221.82,-3.9601,4.2723
221.922,-3.9572,4.2725
222.027,-3.9542,4.2725
222.132,-3.9513,4.2723
222.237,-3.9484,4.272
222.342,-3.9455,4.2715
222.447,-3.9427,4.2709
222.552,-3.9399,4.2701
222.657,-3.9371,4.2691
222.762,-3.9344,4.268
222.867,-3.9318,4.2667
222.972,-3.9292,4.2653
223.077,-3.9267,4.2637
223.185,-3.9243,4.262
223.308,-3.9216,4.2598
223.413,-3.9195,4.2578
223.521,-3.9174,4.2557
223.623,-3.9155,4.2535
223.734,-3.9138,4.2511
223.854,-3.9118,4.2482
223.959,-3.9104,4.2457
224.064,-3.9083,4.2408
224.169,-3.9042,4.2304
224.274,-3.9007,4.22
224.379,-3.8988,4.2155
224.484,-3.8975,4.2145
224.589,-3.8963,4.2144
224.694,-3.8954,4.2148
224.799,-3.8947,4.2158
224.904,-3.8943,4.2173
225.009,-3.8941,4.219
225.114,-3.8942,4.2209
225.222,-3.8944,4.223
225.324,-3.8949,4.2253
225.429,-3.8955,4.2277
225.534,-3.8963,4.2301
225.645,-3.8973,4.2325
225.771,-3.8988,4.2354
225.873,-3.9002,4.2378
225.975,-3.9017,4.2401
226.101,-3.9038,4.2428
226.203,-3.9057,4.245
226.311,-3.9077,4.247
226.416,-3.9098,4.2488
226.518,-3.9116,4.2494
226.626,-3.9129,4.2492
226.74,-3.9136,4.2485
226.848,-3.9137,4.2476
226.95,-3.9134,4.2467
227.073,-3.9126,4.2455
227.19,-3.9115,4.2441
227.298,-3.9103,4.2429
227.418,-3.9089,4.2416
227.541,-3.9073,4.2399
227.658,-3.9055,4.2381
227.76,-3.9041,4.2363
227.868,-3.9026,4.2345
227.973,-3.9011,4.2325
228.075,-3.8997,4.2303
228.183,-3.8984,4.2281
228.285,-3.8971,4.2257
228.39,-3.8959,4.2232
228.495,-3.8948,4.2212
228.6,-3.8934,4.2202
228.711,-3.8922,4.22
228.831,-3.8912,4.2205
228.939,-3.8906,4.2215
229.044,-3.8903,4.2228
229.146,-3.8903,4.2245
229.254,-3.8906,4.2264
229.356,-3.8911,4.2285
229.467,-3.8917,4.2307
229.587,-3.8929,4.2333
229.695,-3.8938,4.2342
229.797,-3.895,4.2344
229.905,-3.8958,4.2339
230.01,-3.8962,4.2328
230.112,-3.8961,4.2314
230.217,-3.8957,4.2299
230.325,-3.8951,4.2281
230.427,-3.8943,4.2262
230.535,-3.8935,4.2241
230.64,-3.8926,4.2219
230.742,-3.8918,4.2195
230.847,-3.891,4.2172
230.955,-3.8899,4.2159
231.063,-3.8887,4.2155
231.183,-3.8876,4.2159
231.288,-3.8869,4.2168
231.393,-3.8865,4.2182
231.498,-3.8863,4.2199
231.603,-3.8864,4.2218
231.708,-3.8867,4.2239
231.813,-3.8873,4.2261
231.918,-3.888,4.2284
232.023,-3.8889,4.2308
232.131,-3.89,4.2332
232.233,-3.8913,4.2356
232.338,-3.8928,4.2379
232.443,-3.8944,4.2402
232.554,-3.8962,4.2424
232.674,-3.8983,4.2444
232.779,-3.8999,4.2447
232.884,-3.9009,4.2442
232.989,-3.9014,4.2433
233.094,-3.9013,4.2422
233.202,-3.9008,4.241
233.304,-3.9,4.2396
233.409,-3.8989,4.2381
233.514,-3.8976,4.2365
233.619,-3.8963,4.2347
233.724,-3.8948,4.2327
233.829,-3.8933,4.2307
233.934,-3.8919,4.2285
234.039,-3.8905,4.2262
234.147,-3.8893,4.2238
234.249,-3.8881,4.2213
234.354,-3.887,4.2187
234.459,-3.8859,4.2169
234.564,-3.8845,4.2161
234.669,-3.8834,4.2161
234.774,-3.8825,4.2167
234.876,-3.8819,4.2177
234.984,-3.8817,4.2192
235.089,-3.8816,4.2209
235.194,-3.8818,4.2228
235.299,-3.8822,4.2249
235.407,-3.8829,4.2272
235.509,-3.8837,4.2295
235.617,-3.8848,4.2318
235.719,-3.8859,4.2332
235.827,-3.8874,4.2334
235.935,-3.8881,4.2335
236.052,-3.8887,4.2331
236.169,-3.8889,4.2325
236.274,-3.8889,4.2317
236.391,-3.8885,4.2303
236.502,-3.888,4.2289
236.622,-3.8872,4.227
236.727,-3.8865,4.2252
236.838,-3.8857,4.2232
236.94,-3.8849,4.221
237.042,-3.884,4.2187
237.147,-3.8832,4.2162
237.255,-3.8825,4.2139
237.357,-3.8814,4.2127
237.462,-3.8802,4.2124
237.567,-3.8792,4.2127
237.672,-3.8786,4.2135
237.78,-3.878,4.2147
237.882,-3.8778,4.2163
237.987,-3.8777,4.2183
238.092,-3.8779,4.2204
238.197,-3.8783,4.2227
238.302,-3.879,4.2251
238.407,-3.8798,4.2275
238.512,-3.8808,4.2299
238.617,-3.8821,4.2324
238.725,-3.8834,4.2348
238.83,-3.885,4.2371
238.932,-3.8867,4.2394
239.037,-3.8883,4.2408
239.145,-3.8898,4.2409
239.247,-3.8907,4.2402
239.352,-3.891,4.2392
239.46,-3.8909,4.2379
239.562,-3.8903,4.2366
239.667,-3.8894,4.235
