t,x,y
206.952,-4.039,4.2723
207.054,-4.0401,4.2705
207.165,-4.0403,4.2693
207.288,-4.0395,4.2686
207.393,-4.0385,4.2686
207.498,-4.0371,4.2691
207.6,-4.0355,4.2698
207.711,-4.0337,4.2708
207.813,-4.0312,4.2721
207.939,-4.0295,4.273
208.044,-4.0269,4.2743
208.152,-4.0245,4.2754
208.293,-4.0217,4.2766
208.401,-4.0187,4.2777
208.503,-4.0162,4.2786
208.614,-4.0136,4.2793
208.719,-4.011,4.28
208.845,-4.0078,4.2806
208.971,-4.0046,4.2812
209.091,-4.0014,4.2816
209.199,-3.9987,4.2818
209.301,-3.9959,4.2819
209.406,-3.9932,4.2819
209.511,-3.9904,4.2818
209.616,-3.9877,4.2816
209.721,-3.985,4.2813
209.826,-3.9822,4.2809
209.931,-3.9795,4.2804
210.036,-3.9768,4.2798
210.144,-3.9742,4.279
210.246,-3.9715,4.2782
210.351,-3.9689,4.2773
210.456,-3.9664,4.2763
210.561,-3.9638,4.2752
210.666,-3.9613,4.2739
210.771,-3.9589,4.2726
210.876,-3.9565,4.2712
210.981,-3.9542,4.2697
211.086,-3.952,4.2681
211.194,-3.9498,4.2664
211.302,-3.9476,4.2647
211.404,-3.9456,4.2628
211.509,-3.9436,4.2609
211.635,-3.9413,4.2585
211.74,-3.9395,4.2564
211.842,-3.9378,4.2543
211.947,-3.9361,4.252
212.052,-3.9346,4.2498
212.16,-3.9328,4.2466
212.262,-3.9285,4.2372
212.367,-3.924,4.2274
212.475,-3.9215,4.2225
212.577,-3.9199,4.2211
212.685,-3.9185,4.2207
212.79,-3.9176,4.2211
212.895,-3.9171,4.2222
213.0,-3.917,4.2235
213.102,-3.9171,4.2253
213.207,-3.9174,4.2273
213.312,-3.9179,4.2294
213.417,-3.9186,4.2317
213.522,-3.9195,4.234
213.63,-3.9205,4.2364
213.732,-3.9217,4.2387
213.84,-3.9229,4.2411
213.942,-3.9243,4.2434
214.047,-3.9258,4.2457
214.152,-3.9274,4.2479
214.26,-3.9291,4.25
214.365,-3.9309,4.2521
214.467,-3.9328,4.2541
214.572,-3.9341,4.2547
214.68,-3.9351,4.2544
214.782,-3.9353,4.2536
214.89,-3.935,4.2525
214.992,-3.9343,4.2511
215.097,-3.9332,4.2496
215.202,-3.9319,4.248
215.307,-3.9305,4.2463
215.415,-3.929,4.2444
215.517,-3.9275,4.2425
215.622,-3.9259,4.2404
215.73,-3.9245,4.2383
215.832,-3.923,4.236
215.937,-3.9217,4.2337
216.042,-3.9204,4.2324
216.147,-3.9193,4.2323
216.252,-3.9187,4.233
216.36,-3.9184,4.234
216.462,-3.9185,4.2353
216.57,-3.9189,4.2371
216.675,-3.9196,4.2391
216.777,-3.9205,4.2411
216.882,-3.9217,4.2432
216.99,-3.9229,4.245
217.092,-3.9238,4.2451
217.197,-3.9244,4.2447
217.302,-3.9245,4.2437
217.41,-3.9242,4.2424
217.515,-3.9236,4.241
217.617,-3.9228,4.2394
217.722,-3.9218,4.2376
217.848,-3.9207,4.2357
217.953,-3.9194,4.2333
218.058,-3.9183,4.2311
218.163,-3.9173,4.2295
218.268,-3.9162,4.2291
218.373,-3.9155,4.2294
218.481,-3.9151,4.2304
218.583,-3.9151,4.2317
218.694,-3.9154,4.2332
218.814,-3.916,4.2354
218.922,-3.9167,4.2374
219.024,-3.9177,4.2395
219.129,-3.9188,4.2417
219.234,-3.92,4.2438
219.342,-3.9214,4.246
219.444,-3.9229,4.2481
219.549,-3.9245,4.2502
219.654,-3.9262,4.2522
219.759,-3.9281,4.2542
219.864,-3.93,4.2561
219.969,-3.932,4.258
220.074,-3.9336,4.2591
220.203,-3.935,4.259
220.305,-3.9353,4.2583
220.419,-3.9352,4.2574
220.521,-3.9346,4.2565
220.623,-3.9337,4.2553
220.725,-3.9324,4.2539
220.83,-3.931,4.2525
220.935,-3.9294,4.2509
221.043,-3.9278,4.2492
221.145,-3.9261,4.2474
221.25,-3.9244,4.2455
221.355,-3.9228,4.2435
221.46,-3.9212,4.2414
221.565,-3.9196,4.2392
221.67,-3.9181,4.237
221.775,-3.9167,4.2347
221.88,-3.9154,4.2323
221.991,-3.9142,4.2302
222.114,-3.9127,4.2292
222.219,-3.9118,4.2292
222.321,-3.9113,4.2298
222.426,-3.9111,4.231
222.531,-3.9112,4.2325
222.633,-3.9116,4.2342
222.741,-3.9122,4.2361
222.849,-3.913,4.2382
222.951,-3.914,4.2403
223.053,-3.9152,4.2425
223.161,-3.9165,4.2446
223.266,-3.9179,4.2468
223.374,-3.9195,4.2489
223.479,-3.9211,4.251
223.581,-3.9229,4.253
223.686,-3.9247,4.255
223.794,-3.9266,4.2569
223.896,-3.9282,4.258
224.004,-3.9294,4.258
224.106,-3.9301,4.2577
224.214,-3.9301,4.2569
224.316,-3.9296,4.2558
224.421,-3.9288,4.2546
224.529,-3.9276,4.2532
224.631,-3.9262,4.2517
224.739,-3.9247,4.2502
224.844,-3.9231,4.2484
224.949,-3.9215,4.2466
225.051,-3.9199,4.2447
225.156,-3.9183,4.2427
225.267,-3.9167,4.2406
225.387,-3.9149,4.2379
225.492,-3.9135,4.2357
225.6,-3.9122,4.2333
225.702,-3.9109,4.2309
225.81,-3.9097,4.2285
225.912,-3.9086,4.2274
226.017,-3.9075,4.227
226.122,-3.9068,4.2274
226.227,-3.9064,4.2283
226.329,-3.9064,4.2296
226.458,-3.9066,4.2313
226.56,-3.9071,4.2334
226.665,-3.9078,4.2353
226.776,-3.9086,4.2372
226.899,-3.9098,4.2396
227.007,-3.9109,4.2416
227.109,-3.912,4.2436
227.214,-3.9133,4.2456
227.319,-3.9146,4.2473
227.424,-3.9155,4.2472
227.532,-3.9161,4.2467
227.637,-3.9163,4.2465
227.742,-3.9163,4.2465
227.844,-3.9163,4.2465
227.952,-3.9163,4.2465
228.054,-3.9163,4.2465
228.159,-3.9163,4.2465
228.267,-3.9163,4.2465
228.372,-3.9163,4.2465
228.474,-3.9163,4.2465
228.579,-3.9163,4.2465
228.687,-3.9163,4.2465
228.789,-3.9163,4.2465
228.894,-3.9163,4.2465
228.999,-3.9163,4.2465
229.104,-3.9163,4.2465
229.209,-3.9163,4.2465
229.314,-3.9163,4.2465
229.419,-3.9163,4.2465
229.527,-3.9163,4.2465
229.629,-3.9163,4.2465
229.734,-3.9163,4.2465
229.842,-3.9163,4.2465
229.947,-3.9163,4.2465
230.049,-3.9163,4.2465
230.154,-3.9163,4.2465
230.259,-3.9163,4.2465
230.364,-3.9163,4.2465
230.469,-3.9163,4.2465
230.574,-3.9163,4.2465
230.679,-3.9163,4.2465
230.784,-3.9163,4.2465
230.889,-3.9163,4.2465
230.994,-3.9163,4.2465
231.099,-3.9163,4.2465
231.204,-3.9163,4.2465
231.309,-3.9163,4.2465
231.414,-3.9163,4.2465
231.519,-3.9163,4.2465
231.624,-3.9163,4.2465
231.729,-3.9163,4.2465
231.834,-3.9163,4.2465
231.939,-3.9163,4.2465
232.044,-3.9163,4.2465
232.149,-3.9163,4.2465
232.254,-3.9163,4.2465
232.359,-3.9162,4.2459
232.464,-3.9159,4.2449
232.569,-3.9153,4.2435
232.674,-3.9145,4.242
232.779,-3.9135,4.2402
232.887,-3.9124,4.2383
232.989,-3.9113,4.2363
233.094,-3.9101,4.2342
233.199,-3.9089,4.232
233.313,-3.9078,4.2297
233.43,-3.9065,4.2268
233.544,-3.9055,4.2254
233.658,-3.9043,4.225
233.769,-3.9036,4.2254
233.874,-3.9032,4.2264
233.976,-3.9032,4.2278
234.081,-3.9034,4.2295
234.186,-3.9038,4.2314
234.291,-3.9044,4.2334
234.402,-3.9052,4.2356
234.522,-3.9064,4.2382
234.627,-3.9076,4.2404
234.732,-3.9088,4.2427
234.843,-3.9102,4.2449
234.951,-3.9117,4.2471
235.071,-3.9136,4.2497
235.173,-3.9154,4.2518
235.281,-3.9172,4.2538
235.386,-3.9189,4.2552
235.509,-3.9203,4.2553
235.611,-3.9208,4.2547
235.722,-3.9207,4.2537
235.836,-3.92,4.2523
235.953,-3.9188,4.2506
236.088,-3.9172,4.2487
236.196,-3.9158,4.247
236.307,-3.914,4.2448
236.409,-3.9124,4.2428
236.517,-3.9109,4.2408
236.622,-3.9095,4.2386
236.73,-3.9081,4.2364
236.832,-3.9067,4.2341
236.937,-3.9054,4.2317
237.042,-3.9042,4.2293
237.15,-3.9031,4.2268
237.252,-3.902,4.2249
237.357,-3.9009,4.2243
237.462,-3.9,4.2244
237.567,-3.8995,4.2251
237.672,-3.8993,4.2263
237.777,-3.8994,4.2279
237.882,-3.8997,4.2297
237.987,-3.9002,4.2317
238.098,-3.9009,4.2338
238.218,-3.9019,4.2365
238.323,-3.903,4.2387
238.428,-3.9042,4.241
238.539,-3.9055,4.2432
238.641,-3.9069,4.2454
238.746,-3.9083,4.2472
238.848,-3.9096,4.2477
238.953,-3.9104,4.2476
239.058,-3.9107,4.2469
239.163,-3.9105,4.2458
239.271,-3.91,4.2444
239.379,-3.9091,4.2429
239.499,-3.9079,4.2409
239.607,-3.9067,4.239
239.712,-3.9055,4.237
239.817,-3.9043,4.2348
239.919,-3.9031,4.2326
240.024,-3.9019,4.2303
240.129,-3.9008,4.2279
240.234,-3.8998,4.2254
240.339,-3.8988,4.2229
240.444,-3.8979,4.2217
240.552,-3.8968,4.2212
240.657,-3.8961,4.2216
240.759,-3.8956,4.2226
240.864,-3.8955,4.2238
240.969,-3.8956,4.2254
241.071,-3.8958,4.2272
241.179,-3.8963,4.2292
241.284,-3.897,4.2314
241.392,-3.8977,4.2336
241.494,-3.8987,4.2359
241.599,-3.8998,4.2382
241.704,-3.901,4.2405
241.809,-3.9022,4.2426
241.92,-3.9034,4.2432
242.022,-3.9043,4.2431
242.124,-3.9046,4.2424
242.232,-3.9046,4.2414
242.334,-3.9042,4.2403
242.439,-3.9037,4.2405
242.544,-3.9035,4.2403
242.649,-3.9033,4.2394
242.754,-3.9028,4.2381
242.859,-3.9022,4.2365
242.964,-3.9014,4.2348
243.069,-3.9005,4.2329
243.177,-3.8995,4.2308
243.279,-3.8985,4.2286
243.384,-3.8976,4.2263
243.492,-3.8967,4.2238
243.597,-3.8958,4.2218
243.699,-3.8948,4.221
243.804,-3.8939,4.221
243.912,-3.8933,4.2217
244.014,-3.8931,4.2227
244.119,-3.893,4.2241
244.224,-3.8931,4.2259
244.329,-3.8935,4.2278
244.434,-3.894,4.23
244.539,-3.8948,4.2322
244.644,-3.8956,4.2344
244.749,-3.8967,4.2368
244.857,-3.8976,4.2381
244.959,-3.8987,4.2383
245.076,-3.8992,4.2378
245.178,-3.8994,4.2371
245.283,-3.8993,4.2358
245.397,-3.8987,4.234
245.505,-3.898,4.2323
245.61,-3.8972,4.2304
245.715,-3.8964,4.2284
245.82,-3.8955,4.2262
245.922,-3.8947,4.224
246.03,-3.8939,4.2216
246.138,-3.8928,4.2177
246.24,-3.8917,4.2167
246.345,-3.8909,4.2163
246.45,-3.8903,4.2166
246.558,-3.8899,4.2176
246.66,-3.8897,4.219
246.765,-3.8897,4.2207
246.87,-3.89,4.2226
246.981,-3.8904,4.2247
247.086,-3.891,4.2269
247.188,-3.8917,4.2292
247.293,-3.8926,4.2315
247.395,-3.8936,4.2339
247.503,-3.8947,4.2362
247.605,-3.896,4.2386
247.71,-3.8973,4.2409
247.815,-3.8988,4.2431
247.923,-3.9003,4.2454
248.025,-3.902,4.2475
248.13,-3.9033,4.2488
248.247,-3.9045,4.249
248.361,-3.9053,4.2486
248.466,-3.9053,4.2477
248.577,-3.9049,4.2466
248.697,-3.904,4.245
248.805,-3.903,4.2434
248.907,-3.9018,4.2417
249.012,-3.9005,4.2399
249.117,-3.8992,4.2379
249.222,-3.8978,4.2359
249.327,-3.8965,4.2337
249.435,-3.8952,4.2315
249.54,-3.894,4.2291
249.642,-3.8929,4.2267
249.747,-3.8918,4.2243
249.855,-3.8908,4.2218
249.96,-3.8899,4.22
250.062,-3.8888,4.2193
250.167,-3.8879,4.2194
250.272,-3.8874,4.2201
250.38,-3.8871,4.2213
250.482,-3.8872,4.2228
250.59,-3.8874,4.2246
250.692,-3.8878,4.2266
250.797,-3.8883,4.2287
250.902,-3.8891,4.2309
251.007,-3.89,4.2332
251.112,-3.891,4.2352
251.22,-3.892,4.2357
251.334,-3.8927,4.2356
251.448,-3.8932,4.2348
251.553,-3.8931,4.2336
251.655,-3.8927,4.2321
251.763,-3.8921,4.2304
251.868,-3.8914,4.2285
251.976,-3.8905,4.2265
252.078,-3.8897,4.2244
252.183,-3.8888,4.2221
252.291,-3.888,4.2197
252.414,-3.887,4.2159
252.522,-3.8854,4.2095
252.627,-3.8856,4.2133
252.753,-3.8869,4.2265
252.855,-3.8878,4.2363
252.96,-3.8882,4.2377
253.065,-3.8883,4.2376
253.173,-3.8883,4.2376
253.275,-3.8883,4.2376
253.383,-3.8883,4.2376
253.485,-3.8882,4.2371
253.587,-3.8873,4.2291
253.695,-3.8861,4.2187
253.8,-3.8852,4.2106
253.905,-3.8842,4.2088
254.019,-3.8833,4.2078
254.151,-3.8823,4.2078
254.283,-3.8816,4.2085
254.391,-3.8812,4.2098
254.517,-3.8811,4.2113
254.619,-3.881,4.2128
254.733,-3.881,4.2145
254.835,-3.8811,4.2163
254.958,-3.8814,4.2186
255.06,-3.8817,4.2205
255.168,-3.8821,4.2226
255.27,-3.8825,4.2248
255.375,-3.883,4.227
255.48,-3.8837,4.2292
255.588,-3.8844,4.2315
255.69,-3.8853,4.2339
255.795,-3.8863,4.235
255.9,-3.8872,4.235
256.008,-3.8877,4.2342
256.11,-3.8878,4.2331
256.218,-3.8876,4.2316
256.32,-3.8871,4.2299
256.422,-3.8865,4.2279
256.533,-3.8858,4.2258
256.635,-3.8851,4.2235
256.743,-3.8845,4.2211
256.845,-3.8832,4.2148
256.95,-3.8815,4.2045
257.067,-3.8803,4.201
257.187,-3.8789,4.1994
257.289,-3.8779,4.1991
257.391,-3.877,4.1997
257.499,-3.8765,4.2008
257.622,-3.8761,4.2027
257.727,-3.8759,4.2046
257.835,-3.8759,4.2067
257.94,-3.8761,4.209
258.045,-3.8765,4.2115
258.147,-3.877,4.2139
258.252,-3.8776,4.2165
258.36,-3.8783,4.219
258.462,-3.8792,4.2216
258.567,-3.8801,4.2241
258.675,-3.8812,4.2266
258.777,-3.8824,4.2291
258.882,-3.8837,4.2315
258.99,-3.8851,4.2339
259.092,-3.8866,4.2362
259.197,-3.8881,4.2384
259.305,-3.8898,4.2406
259.407,-3.8916,4.2428
259.515,-3.8933,4.2446
259.617,-3.8945,4.2449
259.719,-3.8953,4.2444
259.83,-3.8954,4.2434
259.932,-3.8949,4.2422
260.037,-3.8941,4.2407
260.145,-3.893,4.2391
260.247,-3.8916,4.2373
260.352,-3.8902,4.2354
260.457,-3.8887,4.2334
260.562,-3.8872,4.2314
260.673,-3.8857,4.2292
260.793,-3.8841,4.2264
260.901,-3.8828,4.2241
261.003,-3.8815,4.2217
261.108,-3.8804,4.2192
261.213,-3.8793,4.2167
261.318,-3.8783,4.2142
261.423,-3.8772,4.2133
261.528,-3.8762,4.2132
261.633,-3.8755,4.2137
261.738,-3.8752,4.2149
261.849,-3.8751,4.2165
261.969,-3.8753,4.2189
262.077,-3.8758,4.2211
262.179,-3.8765,4.2234
262.284,-3.8774,4.2257
262.389,-3.8784,4.2281
262.494,-3.8795,4.2301
262.599,-3.8805,4.2306
262.713,-3.8813,4.2303
262.818,-3.8816,4.2294
262.935,-3.8815,4.2281
263.04,-3.881,4.2267
263.145,-3.8804,4.2253
263.259,-3.8797,4.2236
263.361,-3.8789,4.2218
263.478,-3.8779,4.2195
263.586,-3.8772,4.2182
263.691,-3.8763,4.2174
263.796,-3.8758,4.216
263.901,-3.8754,4.2143
264.006,-3.8749,4.213
264.111,-3.8741,4.2127
264.216,-3.8735,4.2132
264.321,-3.8732,4.2142
264.429,-3.8731,4.2156
264.534,-3.8732,4.2173
264.639,-3.8736,4.2191
264.741,-3.8741,4.2212
264.846,-3.8748,4.2225
264.951,-3.8756,4.2228
265.056,-3.8762,4.2224
265.161,-3.8764,4.2215
265.269,-3.8763,4.2202
265.374,-3.876,4.2186
265.482,-3.8755,4.2167
265.602,-3.8748,4.2142
265.707,-3.8742,4.212
265.809,-3.8736,4.2097
265.914,-3.8729,4.2083
266.025,-3.8719,4.2078
266.13,-3.8712,4.2081
266.232,-3.8707,4.2091
266.337,-3.8705,4.2105
266.442,-3.8704,4.2122
266.547,-3.8706,4.2141
266.652,-3.871,4.2162
266.757,-3.8715,4.2185
266.862,-3.8722,4.2208
266.97,-3.873,4.2231
267.072,-3.8739,4.2255
267.177,-3.875,4.2279
267.285,-3.8762,4.2303
267.387,-3.8775,4.2326
267.492,-3.8789,4.2349
267.597,-3.8804,4.2372
267.702,-3.882,4.2394
267.807,-3.8837,4.2415
267.909,-3.885,4.2425
268.017,-3.8861,4.2425
268.122,-3.8867,4.2421
268.236,-3.8867,4.2412
268.353,-3.8861,4.2398
268.458,-3.8853,4.2384
268.566,-3.8842,4.2368
268.668,-3.883,4.235
268.776,-3.8817,4.2332
268.878,-3.8803,4.2312
268.989,-3.879,4.2292
269.091,-3.8776,4.227
269.193,-3.8764,4.2247
269.298,-3.8751,4.2224
269.406,-3.874,4.22
269.508,-3.8729,4.2175
269.61,-3.8719,4.215
269.724,-3.871,4.2124
269.826,-3.8702,4.2098
269.928,-3.8693,4.2082
270.036,-3.8682,4.2077
270.138,-3.8675,4.2079
270.243,-3.8669,4.2087
270.348,-3.8666,4.2099
270.459,-3.8666,4.2115
270.579,-3.8668,4.2138
270.684,-3.8671,4.216
270.792,-3.8676,4.2182
270.894,-3.8683,4.2199
271.002,-3.8692,4.2203
271.104,-3.8699,4.22
271.215,-3.8702,4.2191
271.335,-3.8702,4.2175
271.44,-3.8699,4.2159
271.545,-3.8695,4.214
271.65,-3.8689,4.2119
271.755,-3.8684,4.2097
271.89,-3.8677,4.2069
272.001,-3.8671,4.2043
272.109,-3.8663,4.2034
272.223,-3.8655,4.203
272.346,-3.8648,4.2033
272.451,-3.8644,4.204
272.553,-3.8642,4.2051
272.655,-3.864,4.2066
272.763,-3.864,4.2084
272.871,-3.8642,4.2103
272.976,-3.8645,4.2124
273.078,-3.8649,4.2146
273.183,-3.8655,4.2169
273.291,-3.8662,4.2192
273.393,-3.867,4.2216
273.498,-3.8679,4.2241
273.603,-3.869,4.2267
273.708,-3.8703,4.2309
273.816,-3.8721,4.2359
273.918,-3.8746,4.2405
274.026,-3.8777,4.2447
274.131,-3.881,4.2486
274.233,-3.8847,4.2523
274.338,-3.8887,4.2557
274.443,-3.8929,4.2587
274.551,-3.8973,4.2615
274.653,-3.9019,4.2639
274.761,-3.9067,4.2659
274.863,-3.9116,4.2676
274.968,-3.9166,4.269
275.082,-3.9217,4.27
275.199,-3.9279,4.2706
275.307,-3.933,4.2708
275.412,-3.9382,4.2705
275.514,-3.9434,4.2699
275.625,-3.9485,4.2689
275.745,-3.9543,4.2672
275.853,-3.9581,4.2654
275.955,-3.9607,4.2636
276.06,-3.9618,4.262
276.165,-3.9617,4.2608
276.27,-3.9609,4.2602
276.375,-3.9596,4.2602
276.48,-3.958,4.2606
276.585,-3.9562,4.2612
276.69,-3.9542,4.262
276.798,-3.9521,4.2629
276.903,-3.9498,4.2638
277.005,-3.9474,4.2647
277.11,-3.945,4.2656
277.218,-3.9424,4.2663
277.32,-3.9398,4.267
277.425,-3.9372,4.2676
277.53,-3.9345,4.2681
277.638,-3.9318,4.2686
277.743,-3.929,4.2689
277.851,-3.9263,4.2691
277.953,-3.9235,4.2692
278.055,-3.9208,4.2692
278.16,-3.918,4.2691
278.265,-3.9153,4.2689
278.373,-3.9125,4.2686
278.475,-3.9098,4.2682
278.58,-3.9071,4.2677
278.691,-3.9044,4.2671
278.811,-3.9012,4.2662
278.919,-3.8986,4.2654
279.021,-3.896,4.2644
279.126,-3.8934,4.2634
279.231,-3.8909,4.2623
279.339,-3.8884,4.261
279.441,-3.886,4.2597
279.543,-3.8836,4.2583
279.654,-3.8813,4.2567
279.759,-3.8791,4.2551
279.864,-3.8769,4.2534
279.972,-3.8748,4.2517
280.074,-3.8727,4.2498
280.176,-3.8708,4.2479
280.281,-3.8689,4.2459
280.386,-3.867,4.2438
280.494,-3.8653,4.2416
280.596,-3.8637,4.2394
280.701,-3.8621,4.2371
280.806,-3.8607,4.2348
280.911,-3.8593,4.2324
281.019,-3.858,4.2299
281.121,-3.8568,4.2274
281.226,-3.8557,4.2249
281.331,-3.8547,4.2223
281.439,-3.8539,4.2197
281.541,-3.8531,4.217
281.646,-3.8524,4.2144
281.751,-3.8518,4.2116
281.856,-3.8511,4.2028
281.961,-3.8505,4.192
282.066,-3.8499,4.1838
282.171,-3.8489,4.1817
282.276,-3.8478,4.1805
282.381,-3.8468,4.1805
282.489,-3.8458,4.1812
282.591,-3.845,4.1825
282.696,-3.8445,4.1842
282.804,-3.844,4.1862
282.906,-3.8438,4.1885
283.011,-3.8436,4.1909
283.116,-3.8436,4.1934
283.221,-3.8437,4.196
283.326,-3.844,4.1987
283.431,-3.8444,4.2013
283.536,-3.8449,4.204
283.641,-3.8455,4.2067
283.746,-3.8462,4.2093
283.854,-3.8471,4.2119
283.959,-3.848,4.2145
284.061,-3.849,4.2171
284.166,-3.8502,4.2196
284.271,-3.8514,4.2221
284.376,-3.8526,4.2232
284.487,-3.8536,4.223
284.589,-3.854,4.2221
284.691,-3.854,4.2209
284.796,-3.8536,4.2194
284.904,-3.853,4.2176
285.006,-3.8522,4.2156
285.111,-3.8512,4.2135
285.216,-3.8503,4.2113
285.324,-3.8493,4.2089
285.426,-3.8484,4.2065
285.537,-3.8476,4.2039
285.657,-3.8467,4.2008
285.762,-3.8461,4.1982
285.867,-3.8455,4.1955
285.972,-3.8451,4.1928
286.077,-3.8444,4.191
286.185,-3.8435,4.1902
286.287,-3.8427,4.1902
286.392,-3.842,4.1909
286.497,-3.8415,4.1921
286.602,-3.8412,4.1937
286.71,-3.8411,4.1956
286.812,-3.8411,4.1977
286.917,-3.8413,4.1999
287.022,-3.8416,4.2023
287.127,-3.842,4.2047
287.232,-3.8426,4.2072
287.34,-3.8434,4.2086
287.442,-3.8444,4.2089
287.547,-3.845,4.2085
287.652,-3.8453,4.2075
287.76,-3.8453,4.2061
287.865,-3.8451,4.2045
287.967,-3.8448,4.2026
288.072,-3.8443,4.2004
288.177,-3.8439,4.1982
288.282,-3.8434,4.1958
288.387,-3.843,4.1933
288.492,-3.8427,4.1908
288.597,-3.8425,4.1881
288.702,-3.842,4.1865
288.807,-3.8411,4.1857
288.912,-3.8403,4.1857
289.017,-3.8396,4.1864
289.122,-3.8391,4.1876
289.23,-3.8387,4.1891
289.332,-3.8385,4.1909
289.437,-3.8384,4.1929
289.542,-3.8385,4.1951
289.65,-3.8386,4.1975
289.752,-3.8389,4.2
289.863,-3.8394,4.2025
289.98,-3.84,4.2055
290.085,-3.8408,4.2075
290.199,-3.8418,4.2081
290.304,-3.8425,4.208
290.406,-3.8429,4.2072
290.508,-3.8431,4.2061
290.616,-3.8429,4.2049
290.718,-3.8426,4.2035
290.826,-3.8423,4.2019
290.952,-3.8418,4.1998
291.075,-3.8413,4.1974
291.18,-3.841,4.1953
291.285,-3.8407,4.1929
291.39,-3.8404,4.1905
291.495,-3.8401,4.188
291.609,-3.84,4.1855
291.726,-3.8393,4.1837
291.831,-3.8384,4.1833
291.936,-3.8377,4.1835
292.041,-3.837,4.1843
292.155,-3.8365,4.1856
292.278,-3.8361,4.1876
292.398,-3.8359,4.19
292.506,-3.8358,4.1922
292.608,-3.8359,4.1945
292.713,-3.8364,4.1959
292.821,-3.8372,4.1963
292.923,-3.8379,4.196
293.028,-3.8383,4.1951
293.133,-3.8386,4.1938
293.241,-3.8386,4.1922
293.343,-3.8386,4.1903
293.448,-3.8385,4.1882
293.553,-3.8384,4.186
293.661,-3.8384,4.183
293.763,-3.8386,4.1759
293.868,-3.8379,4.1745
293.973,-3.8372,4.1737
294.078,-3.8365,4.1738
294.183,-3.8358,4.1746
294.288,-3.8353,4.1758
294.393,-3.8348,4.1774
294.498,-3.8345,4.1793
294.603,-3.8342,4.1815
294.708,-3.8341,4.1838
294.813,-3.8341,4.1863
294.918,-3.8343,4.1888
295.023,-3.8346,4.1914
295.128,-3.835,4.194
295.233,-3.8355,4.1966
295.338,-3.8361,4.1992
295.446,-3.8368,4.2018
295.548,-3.8376,4.2044
295.653,-3.8385,4.2069
295.758,-3.8396,4.2081
295.863,-3.8406,4.2085
295.968,-3.8412,4.2081
296.076,-3.8415,4.2071
296.178,-3.8413,4.2067
296.286,-3.8411,4.2068
296.388,-3.841,4.2068
296.499,-3.841,4.2068
296.601,-3.841,4.2068
296.703,-3.841,4.2068
296.814,-3.841,4.2068
296.934,-3.841,4.2068
297.039,-3.841,4.2068
297.144,-3.841,4.2068
297.249,-3.841,4.2068
297.351,-3.841,4.2068
297.459,-3.841,4.2068
297.564,-3.841,4.2068
297.669,-3.841,4.2068
297.777,-3.841,4.2068
297.9,-3.841,4.2068
298.005,-3.841,4.2068
298.11,-3.841,4.2068
298.215,-3.841,4.2068
298.32,-3.841,4.2068
298.431,-3.841,4.2068
298.551,-3.841,4.2068
298.653,-3.841,4.2068
298.764,-3.841,4.2068
298.869,-3.841,4.2068
298.974,-3.841,4.2068
299.091,-3.841,4.2068
299.202,-3.841,4.2068
299.325,-3.841,4.2068
299.433,-3.841,4.2068
299.541,-3.841,4.2068
299.646,-3.841,4.2068
299.748,-3.841,4.2068
299.853,-3.841,4.2068
299.976,-3.841,4.2068
300.084,-3.841,4.2068
300.192,-3.841,4.2068
300.294,-3.841,4.2068
300.402,-3.841,4.2068
300.507,-3.841,4.2068
300.609,-3.841,4.2068
300.72,-3.841,4.2068
300.84,-3.841,4.2068
300.945,-3.841,4.2068
301.068,-3.841,4.2068
301.176,-3.841,4.2065
301.293,-3.841,4.2056
301.41,-3.8408,4.2038
301.512,-3.8404,4.2022
301.617,-3.8399,4.2003
301.722,-3.8394,4.1982
301.827,-3.8388,4.196
301.932,-3.8382,4.1937
302.04,-3.8376,4.1912
302.142,-3.8371,4.1887
302.25,-3.8367,4.1861
302.352,-3.8363,4.1835
302.463,-3.8357,4.1818
302.583,-3.8347,4.181
302.688,-3.8339,4.1812
302.793,-3.8332,4.182
302.898,-3.8328,4.1833
303.0,-3.8325,4.185
303.108,-3.8323,4.187
303.213,-3.8324,4.1891
303.321,-3.8325,4.1915
303.423,-3.8328,4.1939
303.531,-3.8333,4.1964
303.633,-3.8339,4.1989
303.738,-3.8346,4.2014
303.843,-3.8354,4.2039
303.948,-3.8363,4.2065
304.053,-3.8373,4.2087
304.161,-3.8384,4.2095
304.263,-3.8393,4.2096
304.371,-3.8398,4.209
304.473,-3.8398,4.2079
304.578,-3.8396,4.2065
304.683,-3.8392,4.2048
304.788,-3.8385,4.203
304.893,-3.8378,4.2009
305.001,-3.8371,4.1987
305.103,-3.8363,4.1964
305.214,-3.8356,4.194
305.334,-3.8348,4.1909
305.442,-3.8343,4.1884
305.544,-3.8338,4.1857
305.649,-3.8334,4.183
305.754,-3.8331,4.1803
305.859,-3.8325,4.1789
305.964,-3.8316,4.1782
306.069,-3.8309,4.1782
306.171,-3.8302,4.1789
306.279,-3.8296,4.1802
306.384,-3.8293,4.1818
306.489,-3.8291,4.1837
306.594,-3.829,4.1858
306.699,-3.8291,4.1881
306.804,-3.8293,4.1906
306.912,-3.8297,4.193
307.02,-3.8301,4.1955
307.14,-3.831,4.1969
307.245,-3.8319,4.1973
307.356,-3.8325,4.1968
307.476,-3.8329,4.1956
307.581,-3.8329,4.1941
307.689,-3.8327,4.1924
307.791,-3.8324,4.1905
307.896,-3.832,4.1886
