t,x,y
205.674,-2.0796,3.6734
205.779,-2.0833,3.6786
205.884,-2.0873,3.684
205.989,-2.0915,3.6897
206.094,-2.0957,3.6952
206.202,-2.0999,3.7006
206.304,-2.1039,3.7057
206.412,-2.1078,3.7106
206.517,-2.1115,3.7152
206.619,-2.1153,3.7197
206.724,-2.1189,3.7241
206.838,-2.1224,3.7281
206.958,-2.1261,3.7324
207.06,-2.1288,3.7354
207.165,-2.133,3.74
207.27,-2.1377,3.7453
207.378,-2.1427,3.7506
207.48,-2.1477,3.756
207.585,-2.1526,3.761
207.69,-2.1574,3.766
207.795,-2.1622,3.7708
207.9,-2.1669,3.7756
208.005,-2.1716,3.7802
208.11,-2.176,3.7845
208.215,-2.1804,3.7888
208.32,-2.1855,3.7936
208.425,-2.1908,3.7986
208.533,-2.1964,3.8038
208.638,-2.2023,3.8093
208.74,-2.2083,3.8148
208.845,-2.2142,3.8201
208.95,-2.2201,3.8255
209.055,-2.2263,3.8309
209.19,-2.2337,3.8375
209.313,-2.241,3.8438
209.436,-2.2482,3.85
209.538,-2.2539,3.8549
209.652,-2.258,3.8584
209.754,-2.2639,3.8633
209.868,-2.2699,3.8682
209.982,-2.2748,3.8722
210.084,-2.2795,3.8761
210.186,-2.2841,3.8797
210.294,-2.2883,3.883
210.402,-2.2926,3.8864
210.504,-2.2976,3.8903
210.609,-2.3028,3.8942
210.714,-2.3081,3.8982
210.822,-2.3136,3.9023
210.924,-2.3192,3.9064
211.029,-2.3245,3.9102
211.134,-2.33,3.9141
211.245,-2.3356,3.9181
211.365,-2.3422,3.9226
211.47,-2.3475,3.9262
211.575,-2.3528,3.9298
211.68,-2.3588,3.9338
211.788,-2.3652,3.938
211.893,-2.3716,3.9422
211.998,-2.378,3.9463
212.1,-2.3843,3.9503
212.205,-2.3905,3.9542
212.307,-2.3964,3.9578
212.421,-2.4022,3.9615
212.523,-2.4083,3.9652
212.625,-2.4143,3.9688
212.73,-2.4199,3.9721
212.838,-2.4252,3.9753
212.94,-2.4307,3.9784
213.051,-2.4362,3.9816
213.153,-2.4419,3.9848
213.255,-2.4475,3.9879
213.36,-2.4535,3.9912
213.474,-2.4596,3.9945
213.591,-2.4668,3.9983
213.699,-2.4724,4.0012
213.801,-2.4781,4.0041
213.906,-2.4841,4.0071
214.014,-2.49,4.0099
214.116,-2.4959,4.0128
214.221,-2.5017,4.0155
214.329,-2.5074,4.0181
214.437,-2.513,4.0206
214.539,-2.5186,4.023
214.641,-2.5237,4.0251
214.746,-2.5283,4.027
214.851,-2.5329,4.0288
214.956,-2.5372,4.0304
215.061,-2.5407,4.0317
215.166,-2.5439,4.0328
215.271,-2.5469,4.0338
215.376,-2.5516,4.0354
215.481,-2.5581,4.0375
215.586,-2.5652,4.0396
215.691,-2.5715,4.0414
215.796,-2.5768,4.0428
215.904,-2.5805,4.0438
216.006,-2.5829,4.0443
216.114,-2.5845,4.0446
216.216,-2.5855,4.0447
216.324,-2.5863,4.0449
216.426,-2.5875,4.0451
216.537,-2.5886,4.0453
216.657,-2.5939,4.0463
216.762,-2.6016,4.0476
216.867,-2.611,4.0491
216.969,-2.6218,4.0507
217.077,-2.633,4.0523
217.182,-2.6437,4.0538
217.287,-2.6532,4.0552
217.392,-2.6613,4.0563
217.497,-2.667,4.057
217.605,-2.6713,4.0575
217.71,-2.6744,4.0577
217.812,-2.6767,4.0579
217.92,-2.6791,4.0581
218.022,-2.6816,4.0584
218.127,-2.6846,4.0587
218.235,-2.6877,4.059
218.337,-2.6914,4.0593
218.46,-2.6946,4.0595
218.568,-2.7026,4.0601
218.703,-2.7131,4.0608
218.817,-2.725,4.0614
218.949,-2.7387,4.0622
219.054,-2.7509,4.0628
219.156,-2.7635,4.0635
219.261,-2.7754,4.0641
219.366,-2.7863,4.0648
219.471,-2.7961,4.0654
219.576,-2.8066,4.0661
219.684,-2.8193,4.0671
219.786,-2.833,4.0682
219.894,-2.848,4.0695
219.996,-2.8635,4.071
220.104,-2.8789,4.0727
220.209,-2.8931,4.0743
220.311,-2.9065,4.0761
220.422,-2.9186,4.0777
220.524,-2.9293,4.0792
220.626,-2.9387,4.0806
220.737,-2.9464,4.0817
220.857,-2.9554,4.0831
220.962,-2.9651,4.0848
221.07,-2.9757,4.0867
221.175,-2.9856,4.0885
221.28,-2.9943,4.09
221.403,-3.0028,4.0915
221.508,-3.0091,4.0925
221.613,-3.0147,4.0934
221.718,-3.0199,4.0943
221.826,-3.0243,4.095
221.928,-3.0277,4.0955
222.03,-3.0298,4.0957
222.138,-3.0336,4.0962
222.243,-3.039,4.0969
222.354,-3.045,4.0977
222.459,-3.0513,4.0985
222.579,-3.0586,4.0993
222.684,-3.0644,4.0999
222.795,-3.0696,4.1004
222.918,-3.075,4.1009
223.023,-3.0786,4.1011
223.125,-3.0823,4.1014
223.23,-3.0878,4.1018
223.335,-3.0943,4.1023
223.443,-3.1007,4.1028
223.566,-3.108,4.1032
223.671,-3.1134,4.1035
223.776,-3.1179,4.1037
223.884,-3.1217,4.1038
224.01,-3.125,4.1039
224.112,-3.1269,4.1039
224.223,-3.1284,4.1038
224.337,-3.1295,4.1037
224.448,-3.1304,4.1036
224.55,-3.1309,4.1036
224.658,-3.1315,4.1035
224.769,-3.132,4.1035
224.889,-3.133,4.1034
224.994,-3.134,4.1033
225.099,-3.1355,4.1033
225.204,-3.1414,4.1029
225.315,-3.1498,4.1022
225.435,-3.1622,4.101
225.543,-3.1738,4.0999
225.651,-3.1862,4.0989
225.753,-3.1995,4.0978
225.855,-3.213,4.097
225.96,-3.2267,4.0964
226.065,-3.241,4.0961
226.173,-3.2547,4.0961
226.275,-3.2672,4.0963
226.377,-3.2787,4.0967
226.485,-3.2892,4.0972
226.59,-3.2989,4.0979
226.695,-3.3067,4.0985
226.8,-3.3125,4.0989
226.905,-3.3163,4.0991
227.01,-3.3172,4.0989
227.115,-3.3147,4.0982
227.22,-3.3138,4.0978
227.325,-3.3146,4.0977
227.43,-3.3158,4.0977
227.541,-3.3178,4.0979
227.664,-3.3201,4.098
227.769,-3.3225,4.0982
227.874,-3.3249,4.0983
227.976,-3.3265,4.0984
228.078,-3.3277,4.0984
228.186,-3.3286,4.0984
228.288,-3.3296,4.0984
228.393,-3.33,4.0983
228.498,-3.3304,4.0983
228.606,-3.3338,4.0982
228.711,-3.3401,4.098
228.816,-3.3482,4.0975
228.921,-3.3573,4.0969
229.032,-3.3672,4.0962
229.152,-3.3796,4.0955
229.257,-3.3902,4.0948
229.362,-3.4,4.0943
229.467,-3.4094,4.0939
229.569,-3.4186,4.0936
229.68,-3.4277,4.0934
229.782,-3.4365,4.0934
229.89,-3.4445,4.0934
229.992,-3.4511,4.0933
230.097,-3.4568,4.0933
230.202,-3.4633,4.0934
230.307,-3.4707,4.0937
230.412,-3.4782,4.0939
230.517,-3.4854,4.0942
230.622,-3.4927,4.0946
230.727,-3.4999,4.0949
230.829,-3.5064,4.0953
230.937,-3.5118,4.0955
231.051,-3.5166,4.0957
231.168,-3.5264,4.0964
231.276,-3.5376,4.0973
231.378,-3.5513,4.0984
231.483,-3.5671,4.0999
231.594,-3.584,4.1017
231.714,-3.6047,4.1044
231.822,-3.6218,4.107
231.927,-3.6384,4.1101
232.038,-3.6546,4.1135
232.155,-3.6727,4.1179
232.26,-3.6866,4.1219
232.368,-3.6994,4.126
232.473,-3.7111,4.1303
232.575,-3.7221,4.1349
232.683,-3.7323,4.1397
232.788,-3.7418,4.145
232.89,-3.7512,4.1508
232.995,-3.7602,4.1571
233.103,-3.7683,4.1636
233.205,-3.7758,4.1705
233.313,-3.7825,4.1774
233.418,-3.7879,4.1839
233.52,-3.7923,4.1898
233.625,-3.7954,4.1947
233.73,-3.7977,4.1986
233.841,-3.799,4.2011
233.961,-3.7999,4.2021
234.066,-3.8001,4.2015
234.177,-3.8001,4.1996
234.282,-3.8001,4.1971
234.402,-3.8002,4.1925
234.51,-3.8005,4.1873
234.612,-3.801,4.1815
234.717,-3.8017,4.1752
234.825,-3.8026,4.1685
234.927,-3.8037,4.1615
235.032,-3.8049,4.1547
235.137,-3.8062,4.1479
235.242,-3.8076,4.141
235.347,-3.8091,4.1344
235.455,-3.8107,4.1279
235.56,-3.8124,4.1217
235.662,-3.814,4.1157
235.776,-3.8158,4.1096
235.899,-3.818,4.1026
236.001,-3.8198,4.097
236.106,-3.8217,4.0916
236.208,-3.8236,4.0863
236.316,-3.8255,4.0813
236.421,-3.8274,4.0763
236.523,-3.8294,4.0715
236.628,-3.8313,4.067
236.73,-3.8332,4.0629
236.841,-3.8351,4.0587
236.949,-3.8373,4.0542
237.057,-3.8395,4.0499
237.165,-3.8416,4.0458
237.279,-3.8444,4.0408
237.384,-3.8465,4.037
237.489,-3.8486,4.0336
237.597,-3.8506,4.0303
237.699,-3.8526,4.0271
237.804,-3.8548,4.0239
237.909,-3.8572,4.0205
238.02,-3.8595,4.0172
238.143,-3.8619,4.0141
238.245,-3.8638,4.0115
238.347,-3.8658,4.0091
238.458,-3.8679,4.0067
238.56,-3.8701,4.0042
238.665,-3.8721,4.002
238.773,-3.8742,3.9998
238.875,-3.8762,3.9977
238.98,-3.8783,3.9956
239.085,-3.8804,3.9936
239.193,-3.8825,3.9917
239.295,-3.8848,3.9897
239.4,-3.887,3.9878
239.505,-3.889,3.9861
239.61,-3.8912,3.9844
239.715,-3.8931,3.9829
239.823,-3.895,3.9815
239.925,-3.8972,3.9799
240.027,-3.8991,3.9786
240.141,-3.9009,3.9773
240.261,-3.9032,3.9758
240.366,-3.9054,3.9744
240.474,-3.9078,3.973
240.576,-3.9104,3.9714
240.681,-3.9129,3.9701
240.789,-3.915,3.9689
240.891,-3.917,3.9678
240.996,-3.9189,3.9668
241.104,-3.9209,3.9658
241.206,-3.9231,3.9647
241.314,-3.925,3.9638
241.416,-3.9266,3.9631
241.521,-3.9281,3.9624
241.626,-3.9298,3.9617
241.728,-3.9317,3.9609
241.836,-3.9335,3.9602
241.941,-3.9353,3.9595
242.046,-3.9369,3.9589
242.151,-3.9386,3.9583
242.256,-3.9402,3.9577
242.361,-3.9434,3.9568
242.466,-3.9549,3.9538
242.571,-3.9678,3.9499
242.676,-3.9807,3.9457
242.781,-3.9934,3.9411
242.886,-4.0061,3.9363
242.991,-4.0187,3.9313
243.096,-4.0311,3.926
243.201,-4.0435,3.9206
243.306,-4.0558,3.915
243.411,-4.0681,3.9091
243.516,-4.0802,3.9031
243.621,-4.0922,3.8968
243.726,-4.1041,3.8904
243.831,-4.1159,3.8837
243.936,-4.1276,3.8769
244.038,-4.1391,3.8699
244.149,-4.1506,3.8627
244.254,-4.1619,3.8553
244.356,-4.1731,3.8477
244.458,-4.1842,3.8399
244.566,-4.1952,3.832
244.671,-4.206,3.8239
244.776,-4.2167,3.8156
244.881,-4.2242,3.8092
244.989,-4.2241,3.8087
245.091,-4.2204,3.8111
245.196,-4.2135,3.8162
245.304,-4.2042,3.8229
245.406,-4.1928,3.8307
245.514,-4.1802,3.8388
245.619,-4.1665,3.8467
245.721,-4.1521,3.8542
245.826,-4.1373,3.8609
245.931,-4.1226,3.8666
246.036,-4.1089,3.8711
