t,x,y
305.025,-3.94,4.2391
305.133,-3.94,4.2403
305.241,-3.9403,4.2418
305.361,-3.9411,4.2439
305.469,-3.942,4.2458
305.571,-3.9431,4.2477
305.676,-3.9443,4.2497
305.781,-3.9458,4.2517
305.889,-3.9473,4.2537
305.991,-3.949,4.2557
306.102,-3.9508,4.2577
306.222,-3.9526,4.259
306.327,-3.9536,4.2589
306.432,-3.9541,4.2584
306.537,-3.954,4.2575
306.645,-3.9535,4.2563
306.747,-3.9525,4.255
306.852,-3.9513,4.2535
306.963,-3.95,4.2519
307.083,-3.9482,4.2499
307.188,-3.9466,4.2481
307.293,-3.9451,4.2461
307.398,-3.9435,4.2441
307.503,-3.942,4.2419
307.608,-3.9406,4.2397
307.716,-3.9392,4.2374
307.818,-3.9381,4.2363
307.926,-3.9369,4.2361
308.028,-3.9363,4.2364
308.133,-3.9359,4.2372
308.238,-3.936,4.2385
308.343,-3.9363,4.24
308.448,-3.9369,4.2418
308.553,-3.9377,4.2436
308.655,-3.9386,4.2456
308.766,-3.9398,4.2477
308.868,-3.9411,4.2498
308.973,-3.9426,4.2518
309.078,-3.9442,4.2539
309.183,-3.9459,4.2559
309.288,-3.9472,4.2567
