t,x,y
303.492,-3.9509,4.2543
303.6,-3.951,4.2533
303.705,-3.9506,4.252
303.807,-3.9498,4.2506
303.912,-3.9487,4.2489
304.017,-3.9475,4.2471
304.122,-3.9461,4.2451
304.227,-3.9448,4.2431
304.332,-3.9434,4.2409
304.437,-3.942,4.2385
304.542,-3.9386,4.2317
304.65,-3.9372,4.2302
304.752,-3.936,4.2299
304.857,-3.9353,4.2305
304.965,-3.935,4.2316
305.067,-3.9351,4.2331
305.172,-3.9355,4.2349
305.277,-3.9362,4.2369
305.382,-3.937,4.239
305.49,-3.9381,4.2412
305.598,-3.9393,4.2434
305.718,-3.941,4.246
305.829,-3.9425,4.2481
305.949,-3.9445,4.2507
306.054,-3.9462,4.2528
306.159,-3.9481,4.2548
306.264,-3.95,4.2567
306.369,-3.9519,4.2583
306.474,-3.9532,4.2584
306.579,-3.9539,4.258
306.681,-3.9539,4.257
306.789,-3.9534,4.2558
306.894,-3.9524,4.2545
306.999,-3.9511,4.253
307.104,-3.9497,4.2515
307.209,-3.9481,4.2498
307.314,-3.9464,4.248
307.419,-3.9447,4.2461
307.524,-3.943,4.2441
307.632,-3.9414,4.242
307.74,-3.9398,4.2399
307.86,-3.9381,4.2376
307.965,-3.9369,4.2372
308.07,-3.9361,4.2375
308.181,-3.9357,4.2384
308.304,-3.9358,4.2401
308.409,-3.9363,4.2417
308.511,-3.937,4.2436
308.616,-3.9381,4.2456
308.721,-3.9393,4.2476
308.826,-3.9407,4.2496
308.931,-3.9423,4.2517
309.036,-3.9439,4.2537
309.141,-3.9458,4.2556
309.246,-3.9477,4.2575
309.351,-3.9497,4.2594
309.456,-3.9511,4.26
309.561,-3.9521,4.2596
309.666,-3.9523,4.2587
309.774,-3.9519,4.2576
309.876,-3.951,4.2563
309.981,-3.9497,4.2549
310.086,-3.9483,4.2534
310.191,-3.9467,4.2518
310.296,-3.945,4.2501
310.404,-3.9433,4.2482
310.506,-3.9415,4.2463
310.611,-3.9399,4.2443
310.716,-3.9382,4.2422
310.821,-3.9366,4.24
310.923,-3.9352,4.2379
311.034,-3.9339,4.2373
311.136,-3.933,4.2375
311.241,-3.9325,4.2384
311.346,-3.9325,4.2397
311.451,-3.9329,4.2413
311.562,-3.9335,4.2432
311.67,-3.9345,4.2452
311.79,-3.9359,4.2476
311.892,-3.9373,4.2497
311.997,-3.9389,4.2518
312.105,-3.9401,4.2524
312.21,-3.9409,4.2521
312.315,-3.9413,4.2515
