t,x,y
201.723,-3.8664,3.6497
201.825,-3.8682,3.6493
201.933,-3.8702,3.649
202.035,-3.8723,3.6486
202.14,-3.8743,3.6483
202.251,-3.8762,3.648
202.374,-3.8784,3.6476
202.479,-3.8803,3.6473
202.581,-3.882,3.6471
202.692,-3.8836,3.6468
202.794,-3.8854,3.6466
202.896,-3.8873,3.6464
203.001,-3.8892,3.6461
203.106,-3.891,3.6459
203.214,-3.8929,3.6457
203.316,-3.8949,3.6455
203.421,-3.897,3.6453
203.526,-3.8991,3.6451
203.631,-3.9013,3.6449
203.736,-3.9036,3.6447
203.841,-3.907,3.6445
203.946,-3.9187,3.6438
204.054,-3.9322,3.6425
204.156,-3.9456,3.6409
204.264,-3.9591,3.6391
204.366,-3.9724,3.637
204.471,-3.9858,3.6348
204.576,-3.9991,3.6323
204.681,-4.0123,3.6295
204.786,-4.0256,3.6266
204.888,-4.0387,3.6235
204.996,-4.0518,3.6201
205.104,-4.0649,3.6165
205.206,-4.0779,3.6127
205.311,-4.0908,3.6087
205.416,-4.1037,3.6045
205.521,-4.1164,3.6
205.626,-4.1292,3.5954
205.731,-4.1418,3.5905
205.836,-4.1544,3.5854
205.944,-4.1668,3.5802
206.046,-4.1792,3.5747
206.154,-4.1915,3.569
206.256,-4.2037,3.5632
206.361,-4.2123,3.5585
206.466,-4.2132,3.5577
206.58,-4.2113,3.5583
206.697,-4.2041,3.5615
206.805,-4.1954,3.5654
206.913,-4.1848,3.57
207.015,-4.1729,3.5747
207.126,-4.1606,3.5793
207.237,-4.1455,3.584
207.345,-4.1331,3.5873
207.453,-4.1207,3.59
207.558,-4.1089,3.5921
207.663,-4.0982,3.5936
207.768,-4.0884,3.5946
207.876,-4.0797,3.5953
207.978,-4.072,3.5956
208.083,-4.0654,3.5958
208.188,-4.0597,3.5957
208.296,-4.0553,3.5957
208.398,-4.0516,3.5957
208.503,-4.0486,3.5956
208.608,-4.0463,3.5956
208.713,-4.0451,3.5957
208.821,-4.0448,3.5958
208.923,-4.0448,3.596
209.031,-4.0451,3.5963
209.136,-4.0456,3.5965
209.238,-4.0463,3.5967
209.343,-4.0471,3.5968
209.448,-4.0479,3.597
209.553,-4.0487,3.5971
209.658,-4.0493,3.5971
209.763,-4.0496,3.5971
209.874,-4.0499,3.5971
209.994,-4.05,3.5971
210.099,-4.0502,3.5971
210.204,-4.0503,3.5971
210.315,-4.0499,3.597
210.438,-4.049,3.597
210.54,-4.0479,3.5969
210.645,-4.0468,3.5968
210.753,-4.0459,3.5968
210.855,-4.0452,3.5967
210.96,-4.0443,3.5967
211.065,-4.0433,3.5967
211.173,-4.0424,3.5966
211.275,-4.0417,3.5966
211.383,-4.0408,3.5966
211.485,-4.04,3.5966
211.593,-4.0394,3.5966
211.695,-4.0388,3.5966
211.8,-4.0379,3.5965
211.905,-4.037,3.5965
212.013,-4.036,3.5965
212.118,-4.035,3.5965
212.22,-4.0341,3.5964
212.325,-4.0335,3.5964
212.433,-4.0326,3.5964
212.535,-4.0317,3.5964
212.64,-4.0308,3.5964
212.745,-4.0302,3.5964
212.85,-4.0296,3.5963
212.958,-4.0288,3.5963
213.078,-4.0282,3.5963
213.186,-4.0272,3.5963
213.291,-4.0266,3.5963
213.399,-4.0262,3.5963
213.501,-4.0259,3.5963
213.606,-4.0257,3.5963
213.711,-4.0257,3.5963
213.816,-4.0258,3.5964
213.921,-4.0258,3.5964
214.026,-4.0257,3.5964
214.14,-4.0254,3.5963
214.26,-4.0249,3.5963
214.365,-4.024,3.5963
214.467,-4.0233,3.5963
214.572,-4.0228,3.5963
214.674,-4.0222,3.5962
214.785,-4.0213,3.5962
214.887,-4.0204,3.5962
214.998,-4.0193,3.5962
215.118,-4.0184,3.5962
215.223,-4.0177,3.5962
215.328,-4.0169,3.5962
215.436,-4.0161,3.5961
215.538,-4.0155,3.5962
215.649,-4.015,3.5962
215.769,-4.0146,3.5962
215.871,-4.0144,3.5962
215.979,-4.0143,3.5962
216.108,-4.014,3.5962
216.21,-4.0138,3.5962
216.312,-4.0135,3.5962
216.423,-4.0135,3.5962
216.528,-4.0133,3.5962
216.63,-4.0132,3.5962
216.738,-4.0132,3.5962
216.849,-4.013,3.5962
216.966,-4.0128,3.5962
217.071,-4.0128,3.5962
217.176,-4.0131,3.5962
217.281,-4.013,3.5962
217.386,-4.0131,3.5962
217.494,-4.0132,3.5962
217.596,-4.0131,3.5961
217.698,-4.0126,3.5961
217.806,-4.0123,3.5961
217.911,-4.012,3.5961
218.016,-4.0113,3.5961
218.121,-4.0106,3.5961
218.226,-4.01,3.5961
218.334,-4.0096,3.5961
218.439,-4.0093,3.5961
218.541,-4.0092,3.5961
218.646,-4.009,3.5961
218.751,-4.0089,3.5961
218.862,-4.0087,3.5961
218.985,-4.0083,3.5961
219.09,-4.0081,3.5961
219.192,-4.0079,3.5961
219.297,-4.0076,3.5961
219.402,-4.0074,3.5961
219.516,-4.0072,3.5961
219.636,-4.0069,3.5961
219.738,-4.0066,3.5961
219.843,-4.0058,3.5961
219.948,-4.0055,3.5961
220.056,-4.0049,3.5961
220.161,-4.0044,3.5961
220.263,-4.0043,3.5961
220.371,-4.0044,3.5961
220.473,-4.0044,3.5961
220.578,-4.0045,3.5961
220.683,-4.0045,3.5961
220.788,-4.0045,3.5961
220.896,-4.0042,3.5961
220.998,-4.004,3.5961
221.106,-4.004,3.5961
221.208,-4.004,3.5961
221.313,-4.0039,3.5961
221.418,-4.0038,3.5961
221.523,-4.0036,3.5961
221.628,-4.0036,3.5961
221.733,-4.0038,3.5961
221.838,-4.0042,3.5961
221.943,-4.0043,3.5961
222.048,-4.0042,3.5961
222.153,-4.0043,3.5961
222.258,-4.0046,3.5961
222.363,-4.0049,3.5961
222.468,-4.0053,3.5961
222.573,-4.0055,3.5961
222.681,-4.0058,3.5961
222.783,-4.0058,3.5961
222.888,-4.0056,3.5961
222.993,-4.0052,3.5961
223.101,-4.0049,3.5961
223.206,-4.0048,3.5961
223.308,-4.0048,3.5961
223.413,-4.0051,3.5961
223.521,-4.0056,3.5962
223.623,-4.0059,3.5961
223.728,-4.0062,3.5961
223.833,-4.0062,3.5961
223.938,-4.006,3.5961
224.043,-4.0055,3.5961
224.148,-4.0053,3.5961
224.253,-4.0054,3.5961
224.358,-4.0054,3.5961
224.463,-4.0052,3.5961
224.571,-4.005,3.5961
224.673,-4.0049,3.5961
224.778,-4.0047,3.5961
224.883,-4.0044,3.5961
224.988,-4.0042,3.5961
225.099,-4.0039,3.5961
225.234,-4.0035,3.5961
225.354,-4.0034,3.5961
225.477,-4.003,3.5961
225.588,-4.0029,3.5961
225.717,-4.0029,3.5961
225.825,-4.0027,3.5961
225.933,-4.0029,3.5961
226.038,-4.003,3.5961
226.149,-4.0029,3.5961
226.275,-4.003,3.5961
226.395,-4.0027,3.5961
226.5,-4.0024,3.5961
226.602,-4.0024,3.5961
226.71,-4.0024,3.5961
226.818,-4.0024,3.5961
226.92,-4.0024,3.5961
227.025,-4.0024,3.5961
227.13,-4.0024,3.5961
227.238,-4.0024,3.5961
227.34,-4.0024,3.5961
227.445,-4.0025,3.5961
227.553,-4.0023,3.5961
227.655,-4.0019,3.5961
227.76,-4.0015,3.5961
227.865,-4.0013,3.5961
227.973,-4.0012,3.5961
228.075,-4.001,3.5961
228.18,-4.0007,3.5961
228.285,-4.0006,3.5961
228.393,-4.0003,3.5961
228.498,-4.0002,3.5961
228.6,-4.0003,3.5961
228.711,-4.0001,3.5961
228.831,-3.9997,3.5961
228.939,-3.9994,3.5961
229.062,-3.9994,3.5961
229.17,-3.9997,3.5961
229.272,-3.9998,3.5961
229.377,-3.9999,3.5961
229.485,-4.0003,3.5961
229.587,-4.0008,3.5962
229.692,-4.0012,3.5962
229.797,-4.0013,3.5962
229.902,-4.001,3.5961
230.007,-4.0006,3.5961
230.112,-4.0001,3.5961
230.223,-3.9997,3.5961
230.343,-3.9995,3.5961
230.448,-3.9998,3.5961
230.553,-4.0003,3.5962
230.658,-4.0002,3.5962
230.769,-3.9999,3.5962
230.895,-3.9996,3.5961
231.018,-3.9995,3.5962
231.141,-3.9997,3.5962
231.246,-3.9997,3.5962
231.351,-4.0,3.5962
231.456,-4.0004,3.5962
231.558,-4.0008,3.5962
231.666,-4.001,3.5962
231.771,-4.0014,3.5962
231.879,-4.0017,3.5962
231.981,-4.0017,3.5962
232.086,-4.0017,3.5962
232.191,-4.0014,3.5962
232.296,-4.0013,3.5962
232.398,-4.0013,3.5962
232.506,-4.0013,3.5962
232.611,-4.0012,3.5962
232.716,-4.0008,3.5962
232.821,-4.0007,3.5962
232.926,-4.0008,3.5962
233.034,-4.0012,3.5962
233.136,-4.0018,3.5962
233.238,-4.0022,3.5962
233.346,-4.0023,3.5962
233.451,-4.0023,3.5962
233.556,-4.0023,3.5962
233.661,-4.0024,3.5962
233.766,-4.0024,3.5962
233.874,-4.002,3.5962
233.976,-4.0015,3.5962
234.081,-4.001,3.5962
234.192,-4.0008,3.5962
234.312,-4.0006,3.5962
234.42,-4.0005,3.5962
234.534,-4.0003,3.5962
234.651,-4.0003,3.5962
234.756,-4.0004,3.5962
234.861,-4.0004,3.5962
234.966,-4.0004,3.5962
235.068,-4.0005,3.5962
235.173,-4.0003,3.5962
235.281,-4.0002,3.5962
235.383,-4.0002,3.5962
235.488,-4.0003,3.5962
235.593,-4.0004,3.5962
235.698,-4.0003,3.5962
235.8,-4.0004,3.5962
235.911,-4.0004,3.5962
236.013,-4.0004,3.5962
236.118,-4.0003,3.5962
236.223,-3.9999,3.5962
236.328,-3.9993,3.5962
236.433,-3.9987,3.5962
236.541,-3.9981,3.5962
236.643,-3.9978,3.5962
236.751,-3.9976,3.5962
236.853,-3.9976,3.5962
236.958,-3.9979,3.5962
237.063,-3.9987,3.5963
237.168,-3.9995,3.5963
237.273,-3.9999,3.5963
237.378,-3.9999,3.5963
237.483,-3.9999,3.5963
237.597,-3.9997,3.5963
237.714,-3.9995,3.5963
237.816,-3.9992,3.5963
237.924,-3.9992,3.5963
238.035,-3.9994,3.5963
238.155,-3.9997,3.5963
238.26,-3.9997,3.5963
238.365,-3.9997,3.5963
238.47,-3.9997,3.5963
238.575,-3.9997,3.5963
238.68,-3.9998,3.5963
238.785,-3.9997,3.5962
238.887,-3.9997,3.5962
239.001,-3.9997,3.5962
239.121,-3.9995,3.5962
239.226,-3.9992,3.5962
239.331,-3.9992,3.5962
239.436,-3.9992,3.5962
239.541,-3.9992,3.5962
239.646,-3.9995,3.5963
239.754,-3.9997,3.5963
239.859,-3.9998,3.5963
239.961,-3.9998,3.5963
240.069,-4.0,3.5963
240.171,-4.0007,3.5963
240.276,-4.0013,3.5963
240.381,-4.0013,3.5963
240.489,-4.0011,3.5963
240.594,-4.001,3.5963
240.696,-4.0008,3.5963
240.801,-4.0004,3.5963
240.906,-4.0004,3.5963
241.014,-4.0003,3.5963
241.116,-4.0001,3.5963
241.224,-3.9997,3.5963
241.326,-3.9995,3.5963
241.434,-3.9993,3.5963
241.542,-3.9993,3.5963
241.644,-3.9994,3.5963
241.746,-3.9998,3.5963
241.857,-4.0003,3.5963
241.977,-4.0005,3.5963
242.085,-4.0007,3.5963
242.187,-4.0007,3.5963
242.292,-4.0006,3.5963
242.397,-4.0008,3.5963
242.502,-4.001,3.5963
242.604,-4.0012,3.5963
242.706,-4.0015,3.5963
242.82,-4.0018,3.5963
242.925,-4.0017,3.5963
243.033,-4.0015,3.5962
243.156,-4.0013,3.5963
243.258,-4.0011,3.5963
243.369,-4.0008,3.5963
243.492,-4.0005,3.5963
243.6,-4.0001,3.5963
243.723,-4.0,3.5963
243.831,-3.9997,3.5963
243.954,-3.9999,3.5963
244.083,-4.0005,3.5963
244.203,-4.0011,3.5963
244.311,-4.0011,3.5963
244.413,-4.0015,3.5963
244.518,-4.002,3.5963
244.623,-4.0024,3.5963
244.725,-4.0029,3.5963
244.833,-4.0032,3.5964
244.938,-4.0036,3.5964
245.043,-4.0042,3.5964
245.148,-4.0046,3.5963
245.256,-4.0046,3.5963
245.361,-4.0048,3.5963
245.466,-4.0048,3.5963
245.571,-4.0047,3.5963
245.676,-4.0045,3.5963
245.778,-4.0042,3.5963
245.883,-4.0035,3.5963
245.991,-4.003,3.5963
246.093,-4.0022,3.5963
246.198,-4.0015,3.5963
246.303,-4.001,3.5963
246.408,-4.0007,3.5963
246.513,-4.0004,3.5963
246.618,-4.0005,3.5963
246.723,-4.0002,3.5963
246.828,-4.0,3.5963
246.933,-3.9999,3.5963
247.038,-3.9998,3.5963
247.155,-3.9999,3.5963
247.269,-4.0003,3.5963
247.374,-4.0005,3.5963
247.479,-4.0005,3.5964
247.584,-4.0011,3.5967
247.689,-4.0026,3.5977
247.794,-4.0051,3.599
247.899,-4.0082,3.6002
248.004,-4.0114,3.6009
248.109,-4.0146,3.6007
248.214,-4.0175,3.5999
248.319,-4.0204,3.5988
248.427,-4.0232,3.5974
248.529,-4.0258,3.5958
248.634,-4.0282,3.594
248.739,-4.0305,3.5919
248.844,-4.0325,3.5896
248.949,-4.0344,3.5872
249.054,-4.036,3.5846
249.159,-4.0374,3.5819
249.264,-4.0386,3.579
249.369,-4.0395,3.5761
249.474,-4.0401,3.5731
249.579,-4.04,3.5705
249.684,-4.0393,3.5686
249.789,-4.0382,3.5688
249.894,-4.0375,3.5736
249.999,-4.0376,3.5813
250.104,-4.0382,3.5928
250.209,-4.0391,3.6067
250.314,-4.04,3.6231
250.422,-4.0405,3.6413
250.524,-4.0401,3.6612
250.632,-4.0385,3.6819
250.734,-4.0353,3.703
250.842,-4.0307,3.7238
250.947,-4.0245,3.7441
251.049,-4.0168,3.7634
251.157,-4.0079,3.7812
251.259,-3.9977,3.7976
251.364,-3.9868,3.8122
251.469,-3.9757,3.8246
251.574,-3.9649,3.835
251.679,-3.9545,3.8434
251.784,-3.9446,3.8501
251.892,-3.9359,3.8552
251.994,-3.928,3.8592
252.105,-3.9214,3.8621
