t,x,y
200.826,-1.7376,2.616
200.928,-1.7357,2.6306
201.033,-1.7338,2.6451
201.138,-1.7322,2.6591
201.246,-1.7305,2.674
201.348,-1.7292,2.6884
201.453,-1.7279,2.703
201.558,-1.7265,2.7184
201.66,-1.7256,2.7333
201.765,-1.7248,2.7454
201.879,-1.7238,2.7633
201.984,-1.7231,2.7782
202.092,-1.7222,2.7937
202.212,-1.7216,2.8119
202.347,-1.721,2.8301
202.461,-1.7203,2.8487
202.566,-1.7199,2.8643
202.671,-1.7196,2.8798
202.776,-1.7193,2.8953
202.881,-1.719,2.9108
202.986,-1.7189,2.926
203.091,-1.7185,2.9416
203.196,-1.7183,2.9571
203.301,-1.7181,2.9726
203.406,-1.7181,2.988
203.514,-1.7179,3.0035
203.616,-1.7178,3.019
203.721,-1.7177,3.0346
203.826,-1.7177,3.0501
203.931,-1.7176,3.0656
204.039,-1.7176,3.0812
204.141,-1.7178,3.0963
204.246,-1.7181,3.111
204.354,-1.7185,3.124
204.456,-1.719,3.1384
204.558,-1.7195,3.1532
204.669,-1.7201,3.1681
204.771,-1.721,3.1831
204.873,-1.722,3.198
204.984,-1.7232,3.213
205.089,-1.7246,3.2279
205.191,-1.726,3.242
205.296,-1.7276,3.2559
205.401,-1.7293,3.2694
205.506,-1.731,3.2822
205.611,-1.7331,3.2959
205.713,-1.7354,3.3105
205.818,-1.7378,3.3253
205.926,-1.7405,3.34
206.034,-1.7435,3.3535
206.136,-1.7464,3.3668
206.244,-1.7495,3.3798
206.349,-1.7524,3.3931
206.454,-1.7556,3.4065
206.556,-1.7595,3.4201
206.661,-1.7636,3.434
206.766,-1.7677,3.4485
206.871,-1.7721,3.4628
206.976,-1.7765,3.4761
207.081,-1.7809,3.4894
207.186,-1.7854,3.502
207.291,-1.7904,3.5155
207.396,-1.7955,3.5297
207.501,-1.8009,3.5436
207.603,-1.8064,3.5576
207.714,-1.8121,3.5709
207.822,-1.8179,3.5841
207.942,-1.825,3.5999
208.047,-1.8311,3.6132
208.155,-1.8373,3.6268
208.26,-1.8439,3.6403
208.362,-1.8504,3.653
208.467,-1.857,3.6654
208.575,-1.8634,3.6774
208.698,-1.872,3.6926
208.803,-1.8793,3.7057
208.908,-1.8869,3.7186
209.013,-1.8942,3.7307
209.121,-1.9015,3.7424
209.223,-1.9089,3.7541
209.328,-1.9171,3.7678
209.433,-1.9255,3.781
209.538,-1.9339,3.7937
209.649,-1.9419,3.8058
209.769,-1.9519,3.8206
209.874,-1.9601,3.8329
209.979,-1.9686,3.8454
210.084,-1.9771,3.8576
210.189,-1.9853,3.869
210.294,-1.9935,3.8803
210.399,-2.0023,3.8924
210.507,-2.0112,3.904
210.609,-2.02,3.9151
210.714,-2.029,3.9264
210.819,-2.0381,3.9373
210.924,-2.047,3.9476
211.029,-2.0565,3.9585
211.134,-2.0656,3.9683
211.242,-2.0742,3.9772
211.374,-2.0857,3.9894
211.494,-2.0978,4.0012
211.599,-2.1086,4.0116
211.701,-2.1195,4.0218
211.806,-2.1301,4.0313
211.914,-2.1408,4.0406
212.016,-2.1518,4.05
212.121,-2.1628,4.0592
212.226,-2.1734,4.0676
212.331,-2.1843,4.0763
212.436,-2.1958,4.085
212.538,-2.2075,4.0935
212.643,-2.2187,4.1013
212.754,-2.2299,4.1089
212.859,-2.242,4.1168
212.961,-2.2543,4.1247
213.066,-2.2664,4.1319
213.171,-2.2781,4.1386
213.279,-2.2909,4.1461
213.381,-2.3038,4.1531
213.489,-2.3167,4.1597
213.594,-2.3296,4.1662
213.696,-2.3418,4.172
213.804,-2.3547,4.1782
213.906,-2.3682,4.1845
214.011,-2.3815,4.19
214.116,-2.3952,4.1959
214.221,-2.409,4.2015
214.326,-2.4223,4.2064
214.431,-2.4361,4.2117
214.536,-2.4501,4.2167
214.641,-2.4632,4.221
214.746,-2.4768,4.2255
214.857,-2.491,4.2302
214.98,-2.5083,4.2354
215.082,-2.5227,4.2396
215.187,-2.5371,4.2436
215.292,-2.5516,4.2474
215.4,-2.5659,4.251
215.505,-2.5804,4.2547
215.61,-2.595,4.2582
215.712,-2.6096,4.2616
215.817,-2.624,4.2646
215.925,-2.6383,4.2674
216.027,-2.6529,4.2704
216.132,-2.6676,4.2732
216.24,-2.6824,4.2758
216.363,-2.7002,4.2787
216.468,-2.715,4.281
216.573,-2.7298,4.2832
216.678,-2.7447,4.2852
216.786,-2.7592,4.287
216.888,-2.7741,4.2888
216.993,-2.789,4.2904
217.098,-2.8039,4.2919
217.203,-2.8178,4.293
217.314,-2.8326,4.2944
217.434,-2.8509,4.2958
217.539,-2.8656,4.2966
217.647,-2.881,4.2978
217.749,-2.8965,4.2987
217.857,-2.9117,4.2993
217.959,-2.9261,4.2998
218.061,-2.9416,4.3007
218.169,-2.9571,4.3013
218.274,-2.9727,4.3019
218.379,-2.9882,4.3024
218.484,-3.0037,4.3029
218.589,-3.0192,4.3034
218.694,-3.0348,4.3039
218.799,-3.0503,4.3043
218.904,-3.0658,4.3047
219.015,-3.0814,4.3052
219.135,-3.1,4.3057
219.24,-3.1155,4.3061
219.345,-3.131,4.3064
219.45,-3.1466,4.3068
219.558,-3.1621,4.3072
219.66,-3.1776,4.3075
219.765,-3.1932,4.3078
219.867,-3.2087,4.3081
219.975,-3.2242,4.3084
220.08,-3.2397,4.3087
220.185,-3.2553,4.309
220.29,-3.2708,4.3092
220.395,-3.2863,4.3095
220.503,-3.3019,4.3097
220.605,-3.3143,4.3098
220.707,-3.3329,4.3101
220.812,-3.3454,4.3102
220.917,-3.364,4.3104
221.022,-3.3795,4.3106
221.124,-3.3951,4.3107
221.232,-3.4106,4.3108
221.337,-3.4261,4.3109
221.448,-3.4417,4.311
221.55,-3.4572,4.3111
221.655,-3.4727,4.3112
221.76,-3.4883,4.3112
221.865,-3.5038,4.3112
221.97,-3.5193,4.3113
222.075,-3.5349,4.3113
222.18,-3.5504,4.3112
222.285,-3.5659,4.3112
222.39,-3.5811,4.3111
222.495,-3.5964,4.3111
222.6,-3.6119,4.311
222.705,-3.6275,4.3109
222.81,-3.6426,4.3107
222.915,-3.6579,4.3105
223.023,-3.6725,4.3102
223.125,-3.687,4.3095
223.233,-3.7017,4.309
223.335,-3.7167,4.3086
223.446,-3.7301,4.3076
223.548,-3.7435,4.3065
223.65,-3.7565,4.3053
223.764,-3.769,4.304
223.881,-3.7838,4.3022
223.986,-3.7953,4.3005
224.091,-3.8068,4.2985
224.196,-3.8175,4.2963
224.304,-3.8281,4.2942
224.412,-3.8381,4.2915
224.532,-3.8497,4.2885
224.637,-3.8597,4.2855
224.742,-3.8694,4.2822
224.847,-3.8777,4.2792
224.952,-3.887,4.2755
225.057,-3.8958,4.2717
225.165,-3.9029,4.2685
225.267,-3.9098,4.2651
225.372,-3.9164,4.2615
225.477,-3.9232,4.2577
225.582,-3.93,4.2536
225.693,-3.9363,4.2496
225.81,-3.9442,4.2441
225.918,-3.9499,4.24
226.026,-3.9498,4.2396
226.131,-3.9452,4.2422
226.233,-3.9409,4.2452
226.338,-3.9371,4.2488
226.443,-3.9337,4.2527
226.548,-3.9336,4.253
226.653,-3.9386,4.2458
226.758,-3.944,4.2374
226.86,-3.9481,4.2307
226.968,-3.9471,4.232
227.073,-3.9441,4.2361
227.181,-3.9409,4.2403
227.286,-3.9384,4.245
227.391,-3.9367,4.2499
227.493,-3.9355,4.255
227.601,-3.9356,4.2547
227.709,-3.9367,4.2479
227.811,-3.9377,4.2395
227.913,-3.9386,4.2295
228.018,-3.9386,4.2255
228.123,-3.9379,4.2274
228.231,-3.9369,4.2311
228.333,-3.9359,4.2357
228.438,-3.9359,4.2404
228.543,-3.9366,4.2445
228.648,-3.9376,4.2484
228.753,-3.9388,4.2522
228.858,-3.9403,4.2554
228.963,-3.9418,4.2586
229.068,-3.9434,4.2618
229.173,-3.9451,4.2643
229.278,-3.9468,4.2668
229.383,-3.9485,4.2692
229.488,-3.9503,4.2716
229.593,-3.9482,4.2684
229.698,-3.9423,4.2602
229.803,-3.935,4.2506
229.926,-3.925,4.2372
230.031,-3.9172,4.2262
230.139,-3.9133,4.2215
230.247,-3.9131,4.223
230.352,-3.9135,4.2262
230.475,-3.9139,4.2304
230.58,-3.9144,4.2341
230.685,-3.9153,4.237
230.793,-3.9168,4.2397
230.895,-3.9185,4.2421
230.997,-3.9183,4.2417
231.108,-3.9133,4.2347
231.21,-3.9071,4.2264
231.315,-3.9043,4.2231
231.426,-3.9046,4.2244
231.546,-3.9055,4.2273
231.654,-3.9069,4.2295
231.756,-3.9085,4.2313
231.861,-3.9102,4.233
231.966,-3.912,4.2344
232.074,-3.9136,4.2355
232.179,-3.9151,4.2366
232.302,-3.917,4.2379
232.407,-3.9186,4.2389
232.512,-3.9202,4.2399
232.62,-3.9217,4.2407
232.722,-3.923,4.2412
232.827,-3.9243,4.2418
232.932,-3.9255,4.2424
233.037,-3.923,4.2407
233.142,-3.9181,4.2373
233.247,-3.9092,4.2317
233.352,-3.8992,4.2253
233.457,-3.8958,4.2236
233.565,-3.894,4.2235
233.667,-3.8936,4.2247
233.772,-3.8941,4.2268
233.877,-3.895,4.2288
233.985,-3.8941,4.2284
234.09,-3.8895,4.2247
234.213,-3.8893,4.2244
234.318,-3.8894,4.2245
234.423,-3.8904,4.2259
234.528,-3.8917,4.2275
234.633,-3.8931,4.2284
234.738,-3.8943,4.229
234.843,-3.8955,4.2296
234.951,-3.8948,4.229
235.053,-3.8882,4.2247
235.158,-3.8825,4.2208
235.263,-3.8761,4.2164
235.368,-3.8736,4.2151
235.473,-3.8724,4.2153
235.578,-3.8723,4.2167
235.683,-3.873,4.2188
235.788,-3.8742,4.2204
235.893,-3.8748,4.221
235.998,-3.8701,4.2175
236.103,-3.8667,4.2144
236.211,-3.8618,4.2101
236.313,-3.8558,4.2049
236.418,-3.8477,4.1975
236.526,-3.8436,4.1947
236.628,-3.8412,4.1938
236.733,-3.84,4.1944
236.838,-3.84,4.1964
236.946,-3.8382,4.1954
237.048,-3.8339,4.1895
237.153,-3.8293,4.1824
237.258,-3.8255,4.1769
237.363,-3.8241,4.1762
237.471,-3.8234,4.1772
237.573,-3.8235,4.1798
237.678,-3.8239,4.1831
237.783,-3.8249,4.186
237.888,-3.8265,4.1886
237.993,-3.8259,4.1876
238.098,-3.8226,4.1826
238.206,-3.8182,4.1761
238.308,-3.813,4.1685
238.413,-3.8075,4.1602
238.518,-3.8022,4.1514
238.623,-3.7991,4.147
238.728,-3.7971,4.1454
238.833,-3.7955,4.1453
238.938,-3.7945,4.1461
239.04,-3.7919,4.1399
239.163,-3.7895,4.1333
239.283,-3.7889,4.1336
239.403,-3.7887,4.1372
239.508,-3.7887,4.1413
239.613,-3.7882,4.1429
239.715,-3.786,4.1369
239.823,-3.7831,4.1286
239.928,-3.7795,4.1187
240.033,-3.7763,4.1093
240.135,-3.7748,4.1047
240.24,-3.7735,4.1031
240.345,-3.7724,4.1033
240.45,-3.7716,4.1053
240.555,-3.7713,4.1089
240.657,-3.7712,4.1131
240.765,-3.772,4.1166
240.87,-3.7733,4.1199
240.975,-3.7748,4.1228
241.08,-3.7764,4.1254
241.191,-3.778,4.1279
241.311,-3.7801,4.1308
241.419,-3.7816,4.1325
241.521,-3.7807,4.1303
241.629,-3.7788,4.1264
241.731,-3.7759,4.1212
241.836,-3.7719,4.1144
241.941,-3.7673,4.1064
242.049,-3.7627,4.0979
242.151,-3.758,4.0887
242.256,-3.7541,4.0799
242.361,-3.7509,4.0711
242.478,-3.7486,4.0621
242.592,-3.7467,4.0518
242.697,-3.746,4.0435
242.805,-3.7457,4.0358
242.907,-3.7467,4.0264
243.012,-3.7488,4.0162
243.117,-3.7513,4.0068
243.222,-3.7518,4.0027
243.327,-3.7513,4.0004
243.432,-3.7502,3.9994
243.537,-3.7482,4.0
243.645,-3.7454,4.0021
243.747,-3.7418,4.0055
243.852,-3.7381,4.0094
243.954,-3.7351,4.0137
244.068,-3.7329,4.0185
244.188,-3.731,4.0244
244.293,-3.7299,4.0295
