t,x,y
202.476,-3.9183,4.2458
202.581,-3.9194,4.2461
202.686,-3.9201,4.2458
202.791,-3.9203,4.245
202.896,-3.92,4.2438
203.001,-3.9194,4.2425
203.106,-3.9186,4.2409
203.211,-3.9175,4.2391
203.316,-3.9164,4.2372
203.421,-3.9152,4.2352
203.526,-3.914,4.2331
203.631,-3.9128,4.2308
203.736,-3.9116,4.2285
203.841,-3.9106,4.2271
203.946,-3.9095,4.2267
204.072,-3.9087,4.2272
204.177,-3.9084,4.2281
204.282,-3.9084,4.2295
204.387,-3.9086,4.2312
204.492,-3.9091,4.233
204.597,-3.9099,4.235
204.702,-3.9107,4.2371
204.807,-3.9118,4.2393
204.912,-3.913,4.2415
205.017,-3.9144,4.2437
205.122,-3.9158,4.2458
205.227,-3.9174,4.248
205.332,-3.9191,4.2501
205.437,-3.9209,4.2521
205.542,-3.9226,4.2536
205.647,-3.9238,4.2539
205.752,-3.9246,4.2536
205.857,-3.9247,4.2528
205.962,-3.9244,4.2517
206.067,-3.9236,4.2505
206.172,-3.9226,4.2491
206.277,-3.9217,4.2486
206.382,-3.9212,4.249
206.487,-3.9209,4.2492
206.592,-3.9209,4.2493
206.697,-3.9209,4.2493
206.802,-3.9209,4.2493
206.907,-3.9209,4.2493
207.012,-3.9209,4.2493
207.117,-3.9209,4.2493
207.222,-3.9209,4.2493
207.327,-3.9209,4.2493
207.432,-3.9209,4.2493
207.537,-3.9209,4.2493
207.645,-3.9209,4.2493
207.753,-3.9209,4.2493
207.873,-3.9209,4.2493
207.981,-3.9209,4.2493
208.083,-3.9209,4.2493
208.188,-3.9209,4.2493
208.293,-3.9209,4.2493
208.398,-3.9209,4.2493
208.503,-3.9209,4.2493
208.608,-3.9209,4.2493
208.713,-3.9209,4.2493
208.818,-3.9209,4.2493
208.923,-3.9209,4.2493
209.028,-3.9209,4.2493
209.136,-3.9209,4.2493
209.238,-3.9209,4.2493
209.343,-3.9209,4.2493
209.448,-3.9209,4.2493
209.556,-3.9209,4.2493
209.658,-3.9209,4.2493
209.766,-3.9209,4.2493
209.871,-3.9209,4.2493
209.976,-3.9209,4.2493
210.087,-3.9209,4.2493
210.192,-3.9209,4.2493
210.315,-3.9209,4.2493
210.417,-3.9209,4.2493
210.525,-3.9209,4.2493
210.627,-3.9209,4.2493
210.729,-3.9209,4.2493
210.837,-3.9209,4.2493
210.939,-3.9209,4.2493
211.044,-3.9209,4.2493
211.152,-3.9209,4.2493
211.254,-3.9209,4.2493
211.359,-3.9207,4.249
211.464,-3.9205,4.2481
211.569,-3.9198,4.2468
211.674,-3.919,4.2454
211.779,-3.9179,4.2438
211.884,-3.9167,4.242
211.989,-3.9154,4.2401
212.094,-3.9141,4.2381
212.199,-3.9127,4.236
212.307,-3.9114,4.2338
212.409,-3.9102,4.2315
212.514,-3.909,4.2292
212.619,-3.9078,4.2274
212.724,-3.9067,4.2269
212.829,-3.9059,4.2271
212.934,-3.9054,4.2279
213.045,-3.9053,4.2292
213.165,-3.9056,4.2311
213.273,-3.906,4.2329
213.375,-3.9067,4.2349
213.48,-3.9076,4.2369
213.585,-3.9086,4.239
213.69,-3.9098,4.2412
213.795,-3.9111,4.2434
213.9,-3.9125,4.2456
214.008,-3.9141,4.2477
214.116,-3.9157,4.2498
214.236,-3.9178,4.2523
214.341,-3.9197,4.2542
214.446,-3.9215,4.2557
214.551,-3.9227,4.2558
214.656,-3.9234,4.2553
214.761,-3.9234,4.2546
214.866,-3.923,4.2535
214.971,-3.9221,4.2522
215.079,-3.921,4.2508
215.184,-3.9197,4.2493
215.286,-3.9182,4.2476
215.391,-3.9166,4.2459
215.496,-3.9151,4.244
215.604,-3.9135,4.242
215.706,-3.9119,4.2399
215.811,-3.9104,4.2377
215.916,-3.909,4.2355
216.021,-3.9076,4.2332
216.126,-3.9063,4.2308
216.231,-3.9051,4.2284
216.345,-3.904,4.2262
216.462,-3.9026,4.2254
216.57,-3.9018,4.2255
216.672,-3.9012,4.2262
216.777,-3.901,4.2274
216.882,-3.9011,4.2289
216.987,-3.9015,4.2307
217.092,-3.902,4.2327
217.197,-3.9028,4.2347
217.302,-3.9037,4.2369
217.407,-3.9048,4.2391
217.512,-3.9058,4.2404
217.62,-3.9068,4.2407
217.722,-3.9074,4.2402
217.827,-3.9075,4.2393
217.932,-3.9073,4.238
218.037,-3.9067,4.2364
218.142,-3.906,4.2347
218.247,-3.905,4.2328
218.352,-3.9041,4.2308
218.457,-3.9031,4.2286
218.562,-3.9021,4.2263
218.667,-3.9012,4.2239
218.772,-3.9002,4.2227
218.877,-3.8992,4.2223
218.982,-3.8985,4.2227
219.099,-3.8981,4.2236
219.213,-3.898,4.225
219.321,-3.8983,4.2267
219.447,-3.8987,4.2286
219.573,-3.8994,4.2306
219.678,-3.9,4.2323
219.78,-3.9008,4.234
219.882,-3.9016,4.2357
219.99,-3.9025,4.2376
220.095,-3.9035,4.2394
220.206,-3.9045,4.2412
220.326,-3.9059,4.2434
220.431,-3.9071,4.2453
220.536,-3.9085,4.2472
220.647,-3.9099,4.2491
220.767,-3.9118,4.2513
220.875,-3.9135,4.2532
220.977,-3.9152,4.255
221.082,-3.9171,4.2569
221.187,-3.9189,4.2584
221.292,-3.9202,4.2585
221.4,-3.9209,4.2582
221.502,-3.9211,4.2575
221.607,-3.9207,4.2565
221.712,-3.9199,4.2554
221.817,-3.9188,4.2541
221.922,-3.9174,4.2527
222.027,-3.9159,4.2511
222.132,-3.9142,4.2495
222.237,-3.9125,4.2477
222.345,-3.9108,4.2458
222.447,-3.9091,4.2438
222.555,-3.9074,4.2418
222.66,-3.9058,4.2396
222.765,-3.9043,4.2374
222.867,-3.9028,4.2351
222.972,-3.9014,4.2328
223.077,-3.9001,4.2303
223.188,-3.8989,4.2279
223.308,-3.8976,4.2249
223.413,-3.8965,4.2237
223.521,-3.8954,4.2232
223.626,-3.8947,4.2237
223.728,-3.8943,4.2245
223.836,-3.8941,4.2259
223.938,-3.8943,4.2276
224.043,-3.8946,4.2295
224.148,-3.8952,4.2316
224.259,-3.896,4.2338
224.382,-3.8972,4.2366
224.484,-3.8983,4.2389
224.589,-3.8996,4.2411
224.694,-3.9009,4.2434
224.799,-3.9024,4.2456
224.907,-3.904,4.2478
225.009,-3.9057,4.2499
225.114,-3.9075,4.252
225.219,-3.9094,4.254
225.324,-3.9107,4.2546
225.429,-3.9117,4.2545
225.534,-3.9121,4.2539
225.639,-3.912,4.2529
225.744,-3.9114,4.2518
225.849,-3.9104,4.2503
225.954,-3.9092,4.2488
226.059,-3.9078,4.2471
226.164,-3.9063,4.2454
226.269,-3.9047,4.2435
226.377,-3.9032,4.2415
226.479,-3.9017,4.2394
226.584,-3.9002,4.2372
226.692,-3.8988,4.2349
226.797,-3.8974,4.2326
226.92,-3.8959,4.2297
227.025,-3.8948,4.2272
227.13,-3.8937,4.2247
227.235,-3.8927,4.2222
227.34,-3.8917,4.2204
227.448,-3.8906,4.2197
227.553,-3.8897,4.2199
227.658,-3.8892,4.2207
227.76,-3.8889,4.222
227.868,-3.8889,4.2236
227.97,-3.8892,4.2255
228.075,-3.8896,4.2276
228.183,-3.8902,4.2299
228.285,-3.891,4.2318
228.39,-3.892,4.2325
228.495,-3.8927,4.2323
228.6,-3.8931,4.2316
228.708,-3.8931,4.2304
228.81,-3.8928,4.2289
228.93,-3.8924,4.2273
229.044,-3.8916,4.2251
229.158,-3.891,4.2231
229.275,-3.8902,4.2207
229.38,-3.8896,4.2184
229.482,-3.8888,4.2173
229.587,-3.888,4.2167
229.692,-3.8875,4.2163
229.797,-3.887,4.2167
229.902,-3.8866,4.2178
230.007,-3.8865,4.2193
230.112,-3.8865,4.221
230.217,-3.8867,4.223
230.322,-3.8872,4.2252
230.427,-3.8878,4.2275
230.532,-3.8885,4.2298
230.637,-3.8894,4.2322
230.748,-3.8904,4.2346
230.85,-3.8916,4.237
230.952,-3.8927,4.2384
231.06,-3.8938,4.2387
231.165,-3.8944,4.2384
231.267,-3.8946,4.2375
231.372,-3.8944,4.2362
231.477,-3.8941,4.2351
231.585,-3.8972,4.2416
231.69,-3.9019,4.2518
231.792,-3.9067,4.2621
231.897,-3.9123,4.272
232.002,-3.9184,4.2816
232.107,-3.9248,4.2909
232.212,-3.9316,4.2999
232.317,-3.9387,4.3087
232.419,-3.9461,4.3173
232.527,-3.9538,4.3257
232.629,-3.9617,4.3337
232.737,-3.9699,4.3415
232.845,-3.9784,4.3491
232.947,-3.9871,4.3563
233.055,-3.996,4.3633
233.157,-4.0052,4.3699
233.262,-4.0146,4.3763
233.367,-4.0241,4.3824
233.472,-4.0339,4.3881
233.577,-4.0438,4.3935
233.682,-4.054,4.3986
233.787,-4.0643,4.4033
233.892,-4.0747,4.4077
233.997,-4.0853,4.4118
234.102,-4.096,4.4155
234.207,-4.1068,4.4188
234.312,-4.1177,4.4218
234.417,-4.1287,4.4245
234.522,-4.1398,4.4268
234.63,-4.1508,4.4286
234.732,-4.1551,4.4288
234.84,-4.1552,4.4282
234.942,-4.1547,4.4278
235.047,-4.1536,4.4273
235.152,-4.1521,4.4269
235.257,-4.1502,4.4264
235.362,-4.1481,4.4259
235.467,-4.1458,4.4254
235.572,-4.1435,4.4247
235.677,-4.141,4.424
235.785,-4.1386,4.4232
235.887,-4.1361,4.4223
235.995,-4.1336,4.4213
236.097,-4.1311,4.4202
236.202,-4.1287,4.419
236.307,-4.1255,4.4171
236.412,-4.115,4.4098
236.517,-4.1018,4.4001
236.622,-4.0893,4.3903
236.727,-4.0779,4.3802
236.832,-4.0675,4.3698
236.937,-4.0581,4.3592
237.042,-4.0498,4.3485
237.147,-4.0425,4.3377
237.252,-4.036,4.327
237.357,-4.0304,4.3165
237.465,-4.0255,4.3062
237.57,-4.0213,4.2962
237.672,-4.0178,4.2864
237.777,-4.0147,4.277
237.882,-4.0122,4.2676
237.987,-4.0101,4.2584
238.101,-4.0083,4.2495
238.218,-4.0067,4.2392
238.323,-4.0057,4.2348
238.428,-4.005,4.2344
238.533,-4.0043,4.2348
238.644,-4.0037,4.2359
238.749,-4.0034,4.2372
238.851,-4.0032,4.2389
238.953,-4.0031,4.2409
239.058,-4.0032,4.2429
239.163,-4.0034,4.2453
239.271,-4.0037,4.2477
239.373,-4.0042,4.2501
239.478,-4.0048,4.2527
239.583,-4.0055,4.2552
239.688,-4.0064,4.2577
239.796,-4.0073,4.2603
239.898,-4.0084,4.2628
240.003,-4.0096,4.2652
240.108,-4.0109,4.2677
240.216,-4.0123,4.27
240.318,-4.0118,4.2688
240.423,-4.0079,4.2617
240.531,-4.003,4.2533
240.633,-3.998,4.2442
240.741,-3.9944,4.2384
240.849,-3.9931,4.2377
240.972,-3.992,4.238
241.074,-3.9916,4.2389
241.182,-3.9916,4.2402
241.287,-3.992,4.2419
241.389,-3.9927,4.2437
241.494,-3.9937,4.2457
241.599,-3.9948,4.2477
241.707,-3.9962,4.2497
241.809,-3.9976,4.2518
241.914,-3.9993,4.2538
242.019,-4.001,4.2558
242.124,-4.0029,4.2578
242.229,-4.0048,4.2597
242.334,-4.0065,4.2607
242.442,-4.0075,4.2606
242.544,-4.0079,4.2598
242.649,-4.0077,4.2588
242.757,-4.007,4.2576
242.859,-4.0059,4.2562
242.964,-4.0046,4.2547
243.069,-4.003,4.2531
243.174,-4.0014,4.2513
243.279,-3.9985,4.248
243.387,-3.992,4.2395
243.489,-3.988,4.2348
243.594,-3.9861,4.2338
243.699,-3.9847,4.2337
243.804,-3.9839,4.2343
243.909,-3.9837,4.2354
244.014,-3.9839,4.2369
244.125,-3.9845,4.2386
244.251,-3.9856,4.2408
244.371,-3.9871,4.2432
244.476,-3.9885,4.2452
244.581,-3.9901,4.2472
244.686,-3.9918,4.2491
244.791,-3.9931,4.2499
244.896,-3.9941,4.2499
245.001,-3.9951,4.2509
245.106,-3.9962,4.2521
245.214,-3.9976,4.2535
245.316,-3.9992,4.2551
245.421,-4.0004,4.2557
245.526,-4.0012,4.2553
245.631,-4.0013,4.2546
245.736,-4.0008,4.2535
245.841,-3.9999,4.2523
245.946,-3.9986,4.2509
246.051,-3.9971,4.2495
246.162,-3.9955,4.248
246.285,-3.9934,4.2461
246.387,-3.9921,4.2455
246.492,-3.9911,4.2456
246.6,-3.9908,4.2464
246.702,-3.9909,4.2475
246.807,-3.9916,4.2488
246.912,-3.9925,4.2504
247.017,-3.9938,4.252
247.122,-3.9954,4.2536
247.23,-3.9971,4.2553
247.332,-3.9989,4.2568
247.44,-4.0003,4.2572
247.542,-4.001,4.2567
247.647,-4.0011,4.2559
247.776,-4.0004,4.2547
247.878,-3.9996,4.2539
248.013,-3.9983,4.2526
248.115,-3.997,4.2515
248.217,-3.9956,4.2502
248.322,-3.994,4.2488
248.424,-3.9924,4.2473
248.532,-3.9907,4.2456
248.634,-3.9893,4.2446
248.739,-3.9883,4.2446
248.844,-3.9877,4.2452
248.952,-3.9877,4.2462
249.054,-3.9882,4.2475
249.162,-3.989,4.249
249.27,-3.9902,4.2506
249.39,-3.9919,4.2526
249.495,-3.9935,4.2543
249.6,-3.9953,4.256
249.705,-3.9973,4.2576
249.813,-3.9994,4.2592
249.918,-4.001,4.2601
250.023,-4.0021,4.2598
250.125,-4.0025,4.2592
250.23,-4.0023,4.2583
250.335,-4.0016,4.2573
250.443,-4.0004,4.2561
250.545,-3.999,4.2549
250.653,-3.9973,4.2536
250.755,-3.9955,4.2521
250.86,-3.9936,4.2506
250.968,-3.9917,4.249
251.07,-3.9898,4.2473
251.175,-3.988,4.2454
251.28,-3.9862,4.2437
251.385,-3.9849,4.2434
251.49,-3.9841,4.2437
251.595,-3.9837,4.2445
251.7,-3.9839,4.2457
251.805,-3.9845,4.2471
251.913,-3.9854,4.2487
252.015,-3.9866,4.2503
252.12,-3.988,4.2521
252.228,-3.9896,4.2538
252.333,-3.9914,4.2555
252.435,-3.9933,4.2572
252.54,-3.9953,4.2588
252.645,-3.9974,4.2604
252.753,-3.9997,4.2619
252.858,-4.002,4.2633
252.96,-4.0042,4.2646
253.065,-4.0056,4.2645
253.17,-4.0064,4.2641
253.275,-4.0064,4.2633
253.38,-4.0059,4.2624
253.485,-4.0049,4.2615
253.59,-4.0035,4.2605
253.695,-4.0019,4.2594
253.8,-4.0001,4.2582
253.905,-3.9981,4.257
254.01,-3.9961,4.2556
254.115,-3.994,4.2542
254.223,-3.9919,4.2526
254.328,-3.9899,4.2509
254.43,-3.9878,4.2492
254.535,-3.9859,4.2473
254.64,-3.9841,4.2458
254.745,-3.9828,4.2456
254.85,-3.9819,4.2459
254.955,-3.9816,4.2463
255.06,-3.9814,4.2464
255.165,-3.9814,4.2465
255.27,-3.9814,4.2465
255.375,-3.9813,4.2465
255.483,-3.9813,4.2465
255.585,-3.9813,4.2465
255.69,-3.9813,4.2465
255.795,-3.9815,4.2469
255.9,-3.9818,4.248
256.008,-3.9825,4.2494
256.11,-3.9835,4.251
256.218,-3.9847,4.2527
256.32,-3.9862,4.2544
256.428,-3.9879,4.2561
256.53,-3.9898,4.2579
256.638,-3.9917,4.2595
256.74,-3.9938,4.2611
256.848,-3.9957,4.2622
256.974,-3.9968,4.262
257.079,-3.9974,4.2613
257.181,-3.9972,4.2605
257.289,-3.9966,4.2596
257.391,-3.9955,4.2586
257.502,-3.9943,4.2576
257.622,-3.9925,4.2562
257.73,-3.9909,4.2549
257.832,-3.9892,4.2535
257.937,-3.9874,4.252
258.042,-3.9856,4.2503
258.144,-3.9837,4.2485
258.261,-3.9819,4.2467
258.378,-3.9801,4.2452
258.483,-3.9788,4.2451
258.588,-3.9782,4.2458
258.693,-3.9781,4.2468
258.798,-3.9785,4.2483
258.906,-3.9793,4.2498
259.011,-3.9804,4.2515
259.113,-3.9818,4.2533
259.215,-3.9834,4.2551
259.323,-3.9851,4.2569
259.431,-3.9865,4.2577
259.533,-3.9874,4.2574
259.641,-3.9877,4.2567
259.743,-3.9875,4.2557
259.848,-3.9867,4.2545
259.953,-3.9856,4.2531
260.064,-3.9842,4.2516
260.187,-3.9824,4.2497
260.292,-3.9807,4.248
260.394,-3.9791,4.2461
260.499,-3.9774,4.2442
260.604,-3.976,4.243
260.709,-3.9748,4.2429
260.814,-3.9742,4.2434
260.919,-3.9741,4.2444
261.024,-3.9744,4.2458
261.129,-3.9751,4.2475
261.234,-3.9761,4.2492
261.339,-3.9773,4.2511
261.45,-3.9788,4.2529
261.57,-3.9808,4.2552
261.678,-3.9826,4.257
261.78,-3.9845,4.2588
261.885,-3.9866,4.2605
261.99,-3.9887,4.2621
262.095,-3.9909,4.2637
262.203,-3.9932,4.2652
262.326,-3.9961,4.2669
262.431,-3.998,4.2676
262.539,-3.9992,4.2673
262.641,-3.9995,4.2666
262.749,-3.9992,4.2656
262.854,-3.9983,4.2647
262.959,-3.997,4.2637
263.061,-3.9955,4.2626
263.166,-3.9936,4.2614
263.271,-3.9917,4.2602
263.382,-3.9896,4.2588
263.505,-3.9871,4.2571
263.607,-3.985,4.2555
263.712,-3.9829,4.2539
263.817,-3.9809,4.2521
263.922,-3.9789,4.2503
264.027,-3.977,4.2484
264.132,-3.9751,4.2464
264.24,-3.9735,4.2451
264.342,-3.9723,4.245
264.447,-3.9716,4.2454
264.552,-3.9714,4.2465
264.657,-3.9717,4.2478
264.762,-3.9723,4.2494
264.867,-3.9733,4.2511
264.972,-3.9746,4.2529
265.077,-3.976,4.2547
265.185,-3.9777,4.2566
265.287,-3.9795,4.2584
265.392,-3.9814,4.2602
265.497,-3.983,4.2609
265.602,-3.984,4.2608
265.707,-3.9843,4.26
265.812,-3.9842,4.2593
265.92,-3.984,4.2594
266.022,-3.9836,4.2586
266.133,-3.9828,4.2575
266.253,-3.9814,4.2559
266.355,-3.98,4.2544
266.463,-3.9784,4.2528
266.568,-3.9766,4.2511
266.673,-3.9749,4.2493
266.784,-3.9731,4.2474
266.91,-3.9711,4.245
267.03,-3.9693,4.2434
267.135,-3.9682,4.2432
267.24,-3.9675,4.2437
267.345,-3.9674,4.2446
267.453,-3.9676,4.2459
267.555,-3.9682,4.2475
267.663,-3.9691,4.2492
267.768,-3.9702,4.2511
267.87,-3.9716,4.253
267.984,-3.9732,4.2549
268.101,-3.9753,4.2572
268.206,-3.9771,4.259
268.311,-3.9791,4.2608
268.416,-3.9812,4.2625
268.521,-3.9833,4.2642
268.629,-3.9856,4.2657
268.752,-3.9884,4.2675
268.857,-3.9907,4.2688
268.962,-3.9923,4.269
269.07,-3.9931,4.2685
269.172,-3.9932,4.2677
269.28,-3.9926,4.2667
269.382,-3.9915,4.2656
269.487,-3.99,4.2645
269.592,-3.9883,4.2634
269.7,-3.9864,4.2622
269.802,-3.9845,4.2609
269.907,-3.9824,4.2595
270.012,-3.9803,4.258
270.117,-3.9782,4.2564
270.222,-3.9762,4.2547
270.327,-3.9742,4.2529
270.432,-3.9722,4.251
270.54,-3.9703,4.2491
270.645,-3.9685,4.2471
270.747,-3.9667,4.245
270.852,-3.9652,4.2437
270.957,-3.964,4.2437
271.062,-3.9634,4.2444
271.17,-3.9633,4.2455
271.272,-3.9636,4.2469
271.374,-3.9643,4.2485
271.491,-3.9652,4.2503
271.608,-3.9667,4.2526
271.713,-3.9681,4.2545
271.818,-3.9697,4.2563
271.923,-3.971,4.2569
272.028,-3.9718,4.2567
272.133,-3.9721,4.2559
272.238,-3.9718,4.2547
272.343,-3.971,4.2534
272.448,-3.9699,4.2519
272.553,-3.9686,4.2502
272.661,-3.9672,4.2485
272.784,-3.9654,4.2462
272.889,-3.9639,4.2442
272.994,-3.9624,4.2423
273.099,-3.9612,4.2417
273.204,-3.9604,4.2421
273.309,-3.96,4.2428
273.414,-3.96,4.2441
273.519,-3.9605,4.2457
273.624,-3.9612,4.2474
273.729,-3.9622,4.2493
273.834,-3.9635,4.2513
273.939,-3.9649,4.2533
274.044,-3.9665,4.2553
274.149,-3.9682,4.2572
274.254,-3.9701,4.2591
274.359,-3.972,4.261
274.467,-3.974,4.2627
274.569,-3.9762,4.2644
274.674,-3.9784,4.2661
274.779,-3.9806,4.2676
274.884,-3.983,4.269
274.989,-3.9846,4.2695
275.094,-3.9855,4.269
275.199,-3.9857,4.2682
275.304,-3.9852,4.2672
275.409,-3.9843,4.2663
275.514,-3.983,4.2652
275.631,-3.9813,4.264
275.742,-3.9791,4.2624
275.85,-3.9771,4.2611
275.958,-3.9752,4.2596
276.069,-3.974,4.2593
276.171,-3.9745,4.2609
276.291,-3.9773,4.2652
276.396,-3.9804,4.2693
276.501,-3.9838,4.2735
276.606,-3.9877,4.277
276.717,-3.9921,4.2798
276.819,-3.9968,4.2821
276.924,-4.0017,4.284
277.026,-4.0066,4.2854
277.131,-4.0117,4.2865
277.236,-4.0168,4.2872
277.347,-4.022,4.2876
277.449,-4.0272,4.2875
277.551,-4.0324,4.2871
277.656,-4.0375,4.2863
277.761,-4.0426,4.2851
277.866,-4.0475,4.2836
277.971,-4.0524,4.2817
278.076,-4.057,4.2794
278.181,-4.0615,4.2768
278.286,-4.0658,4.2739
278.391,-4.0699,4.2707
278.502,-4.0737,4.2672
278.622,-4.0776,4.2629
278.727,-4.0795,4.2596
278.832,-4.0798,4.2575
278.937,-4.0795,4.256
279.045,-4.079,4.2553
279.15,-4.0782,4.2553
279.255,-4.0773,4.2559
279.357,-4.0762,4.2569
279.462,-4.0751,4.2583
279.567,-4.0738,4.2599
279.672,-4.0725,4.2616
279.777,-4.0711,4.2634
279.885,-4.0695,4.2653
279.987,-4.0678,4.2672
280.092,-4.0661,4.2691
280.197,-4.0642,4.2709
280.302,-4.0622,4.2728
280.413,-4.0602,4.2745
280.536,-4.0577,4.2766
280.641,-4.0555,4.2782
280.743,-4.0532,4.2797
280.848,-4.0509,4.2812
280.953,-4.0485,4.2825
281.058,-4.0461,4.2838
281.166,-4.0436,4.285
281.268,-4.0411,4.2861
281.376,-4.0385,4.2872
281.481,-4.0359,4.2881
281.583,-4.0333,4.2889
281.688,-4.0306,4.2896
281.793,-4.0279,4.2902
281.898,-4.0252,4.2907
282.003,-4.0225,4.2911
282.108,-4.0197,4.2914
282.213,-4.017,4.2916
282.318,-4.0142,4.2917
282.423,-4.0114,4.2916
282.531,-4.0087,4.2915
282.633,-4.0059,4.2912
282.738,-4.0032,4.2909
282.843,-4.0005,4.2904
282.948,-3.9978,4.2899
283.053,-3.9951,4.2892
283.158,-3.9924,4.2884
283.263,-3.9898,4.2875
283.368,-3.9872,4.2866
283.473,-3.9847,4.2855
283.581,-3.9822,4.2843
283.686,-3.9797,4.283
283.788,-3.9773,4.2817
283.89,-3.975,4.2802
283.998,-3.9727,4.2786
284.109,-3.9705,4.277
284.229,-3.9679,4.2749
284.334,-3.9658,4.2731
284.439,-3.9638,4.2712
284.544,-3.9619,4.2692
284.649,-3.9601,4.2672
284.754,-3.9583,4.265
284.88,-3.9563,4.2624
284.982,-3.9525,4.2557
285.09,-3.9471,4.2459
285.198,-3.9422,4.2362
285.303,-3.9385,4.229
285.408,-3.9368,4.2273
285.51,-3.9354,4.2264
285.615,-3.9344,4.2264
285.72,-3.9338,4.2271
285.822,-3.9335,4.2282
285.93,-3.9334,4.2297
286.038,-3.9337,4.2315
286.14,-3.9341,4.2334
286.245,-3.9347,4.2355
286.35,-3.9354,4.2378
286.455,-3.9363,4.24
286.56,-3.9374,4.2423
286.665,-3.9386,4.2446
286.77,-3.9399,4.2469
286.875,-3.9413,4.2492
286.986,-3.9429,4.2514
287.088,-3.9445,4.2536
287.217,-3.9466,4.2561
287.337,-3.9488,4.2585
287.445,-3.9502,4.2594
287.55,-3.9513,4.2594
287.658,-3.9518,4.2589
287.778,-3.9517,4.2577
287.88,-3.9511,4.2566
287.985,-3.9501,4.2552
288.093,-3.9489,4.2536
288.198,-3.9476,4.2521
288.303,-3.9461,4.2503
288.408,-3.9446,4.2485
288.513,-3.9431,4.2465
288.618,-3.9417,4.2445
288.723,-3.9402,4.2423
288.831,-3.9389,4.2404
288.936,-3.9374,4.2389
289.038,-3.9347,4.2339
289.143,-3.9338,4.2336
289.248,-3.9332,4.2341
289.353,-3.933,4.2352
289.458,-3.9331,4.2365
289.563,-3.9336,4.2382
289.677,-3.9343,4.2401
289.794,-3.9354,4.2425
289.899,-3.9365,4.2446
290.004,-3.9379,4.2467
290.109,-3.9393,4.2488
290.214,-3.9409,4.2509
290.322,-3.9426,4.253
290.424,-3.944,4.2541
290.529,-3.9452,4.2542
290.634,-3.9457,4.2536
290.739,-3.9457,4.2527
290.847,-3.9452,4.2515
290.949,-3.9443,4.25
291.06,-3.9432,4.2484
291.18,-3.9415,4.2463
291.285,-3.9401,4.2445
291.39,-3.9386,4.2425
291.498,-3.9371,4.2404
291.6,-3.9357,4.2382
291.705,-3.9343,4.2361
291.81,-3.9331,4.2354
291.915,-3.9322,4.2353
292.02,-3.9316,4.2361
292.125,-3.9315,4.2373
292.23,-3.9318,4.2389
292.335,-3.9323,4.2406
292.44,-3.9332,4.2426
292.545,-3.9342,4.2446
292.653,-3.9354,4.2467
292.755,-3.9368,4.2488
292.86,-3.9384,4.2509
292.968,-3.94,4.2529
293.094,-3.9422,4.2553
293.196,-3.9441,4.2573
293.301,-3.9461,4.2591
293.406,-3.9481,4.2609
293.511,-3.9494,4.2613
293.616,-3.9503,4.2609
293.721,-3.9506,4.2601
293.826,-3.9502,4.2591
293.931,-3.9493,4.2578
294.039,-3.9481,4.2564
294.141,-3.9466,4.255
294.252,-3.945,4.2534
294.36,-3.9433,4.2518
294.462,-3.9415,4.25
294.576,-3.9394,4.2478
294.69,-3.9377,4.2458
294.801,-3.9361,4.2437
294.918,-3.9341,4.2411
295.023,-3.9326,4.2389
295.131,-3.9312,4.2368
295.233,-3.9299,4.2359
295.338,-3.9289,4.2358
295.443,-3.9283,4.2365
295.548,-3.9281,4.2377
295.653,-3.9284,4.2392
295.758,-3.9289,4.2409
295.863,-3.9297,4.2428
295.977,-3.9307,4.2448
296.094,-3.9322,4.2473
296.202,-3.9336,4.2494
296.304,-3.9351,4.2515
296.409,-3.9368,4.2535
296.514,-3.9386,4.2555
296.619,-3.9405,4.2575
296.724,-3.9425,4.2593
296.829,-3.9445,4.2611
296.934,-3.9466,4.2628
297.039,-3.9481,4.2632
297.144,-3.9491,4.263
297.252,-3.9493,4.2622
297.36,-3.9489,4.2612
297.48,-3.9479,4.2599
297.591,-3.9467,4.2586
297.708,-3.9448,4.2569
297.822,-3.9431,4.2554
297.942,-3.941,4.2534
298.05,-3.9391,4.2516
298.152,-3.9373,4.2498
298.257,-3.9355,4.2478
298.362,-3.9338,4.2458
298.467,-3.9321,4.2437
298.578,-3.9305,4.2415
298.68,-3.9289,4.2392
298.782,-3.9274,4.2369
298.887,-3.9262,4.2356
